Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return
2022-03-24,139.1999969482422,141.61900329589844,137.75050354003906,141.57200622558594,140.72801208496094,26396000,GOOGL,0.02384015136576023
2022-03-25,141.91600036621094,142.03500366210938,139.7375030517578,141.67300415039062,140.82839965820312,24126000,GOOGL,0.000713403217891484
2022-03-28,140.90049743652344,142.00250244140625,139.81149291992188,141.45550537109375,140.61221313476562,35050000,GOOGL,-0.0015352168227193985
2022-03-29,142.6475067138672,143.7935028076172,142.0384979248047,142.5054931640625,141.6559295654297,34318000,GOOGL,0.0074227425098387645
2022-03-30,142.4600067138672,142.7205047607422,141.60000610351562,141.93850708007812,141.09231567382812,19884000,GOOGL,-0.00397869633931669
2022-03-31,142.05299377441406,142.10800170898438,139.02450561523438,139.0675048828125,138.2384490966797,37524000,GOOGL,-0.02022708464621148
2022-04-01,139.5,140.4709930419922,138.3074951171875,140.15049743652344,139.31497192382812,25942000,GOOGL,0.007787531347625221
2022-04-04,140.35850524902344,143.71200561523438,140.3105010986328,142.97149658203125,142.1191864013672,25942000,GOOGL,0.02012835628204246
2022-04-05,142.86900329589844,142.99049377441406,140.38250732421875,140.59100341796875,139.7528533935547,21418000,GOOGL,-0.01665012412244471
2022-04-06,138.75,139.36050415039062,135.51699829101562,136.54800415039062,135.73394775390625,32468000,GOOGL,-0.02875716915938442
2022-04-07,136.00999450683594,137.1645050048828,134.2274932861328,135.8885040283203,135.07838439941406,26234000,GOOGL,-0.0048298041862548935
2022-04-08,135.58349609375,135.6699981689453,132.9654998779297,133.28750610351562,132.49288940429688,25142000,GOOGL,-0.01914067671436448
2022-04-11,131.82350158691406,132.09249877929688,128.6685028076172,128.82350158691406,128.05551147460938,36884000,GOOGL,-0.033491545060004846
2022-04-12,131.60000610351562,131.60000610351562,126.78900146484376,127.7145004272461,126.95311737060548,32710000,GOOGL,-0.008608686660482978
2022-04-13,128.0,130.33399963378906,127.74099731445312,129.8939971923828,129.11961364746094,27928000,GOOGL,0.01706538222242271
2022-04-14,130.47950744628906,130.47950744628906,126.60099792480467,126.7300033569336,125.97449493408205,31598000,GOOGL,-0.024358276008421775
2022-04-18,127.0,128.21249389648438,126.18199920654295,127.67649841308594,126.91535186767578,20808000,GOOGL,0.007468594895295277
2022-04-19,127.69149780273438,130.33299255371094,126.99949645996094,130.00900268554688,129.23394775390625,26490000,GOOGL,0.01826886154814744
2022-04-20,130.89199829101562,131.3990020751953,127.5,128.0399932861328,127.27667236328124,31696000,GOOGL,-0.015145177324192738
2022-04-21,129.25,130.09849548339844,124.52649688720705,124.8144989013672,124.07040405273438,36446000,GOOGL,-0.02519130391984281
2022-04-22,125.0,125.4020004272461,118.9250030517578,119.635498046875,118.92228698730467,56884000,GOOGL,-0.04149358367880662
2022-04-25,119.10099792480467,123.27749633789062,118.51100158691406,123.0739974975586,122.3402862548828,46128000,GOOGL,0.02874146475602357
2022-04-26,122.29450225830078,122.51000213623048,118.51100158691406,118.6500015258789,117.9426498413086,73054000,GOOGL,-0.035945821714025716
2022-04-27,114.46949768066406,117.24199676513672,112.73650360107422,114.29450225830078,113.61311340332033,91820000,GOOGL,-0.036708800771723005
2022-04-28,116.41500091552734,119.64949798583984,114.11499786376952,118.52249908447266,117.81590270996094,48884000,GOOGL,0.036992127728215474
2022-04-29,116.7344970703125,117.91999816894533,113.8144989013672,114.1094970703125,113.42921447753906,42676000,GOOGL,-0.03723345397075151
2022-05-02,113.40499877929688,116.74549865722656,112.5999984741211,116.58300018310548,115.8879852294922,35534000,GOOGL,0.021676575362249206
2022-05-03,116.43049621582033,118.44200134277344,116.03450012207033,117.33399963378906,116.63449096679688,24968000,GOOGL,0.00644175779919931
2022-05-04,117.03150177001952,122.85449981689452,115.11599731445312,122.26100158691406,121.53213500976562,49916000,GOOGL,0.04199125546305971
2022-05-05,120.2040023803711,121.03900146484376,115.00550079345705,116.50550079345705,115.81094360351562,45840000,GOOGL,-0.04707552464606213
2022-05-06,115.18450164794922,117.57150268554688,114.0155029296875,115.74649810791016,115.05646514892578,39710000,GOOGL,-0.0065147369040751135
2022-05-09,113.25,115.0770034790039,112.00050354003906,112.51100158691406,111.84025573730467,40802000,GOOGL,-0.027953299442196933
2022-05-10,115.50749969482422,116.25,112.90049743652344,114.3949966430664,113.7130126953125,39900000,GOOGL,0.016744985197709505
2022-05-11,113.23650360107422,116.364501953125,113.23650360107422,113.60250091552734,112.92523956298828,37534000,GOOGL,-0.006927713193714213
2022-05-12,111.37750244140624,114.29499816894533,109.82450103759766,112.84400177001952,112.17127227783205,53836000,GOOGL,-0.006676782107744583
2022-05-13,114.53299713134766,117.875,113.6050033569336,116.05049896240234,115.35865783691406,35038000,GOOGL,0.02841530911778367
2022-05-16,114.95549774169922,116.16999816894533,113.8895034790039,114.44499969482422,113.76273345947266,25990000,GOOGL,-0.013834488278230195
2022-05-17,116.84049987792967,116.9000015258789,114.87000274658205,116.4729995727539,115.77864074707033,23054000,GOOGL,0.017720301309253284
2022-05-18,115.0,115.4000015258789,111.55549621582033,111.89949798583984,111.2323989868164,35126000,GOOGL,-0.03926662491470623
2022-05-19,111.43150329589844,113.01000213623048,110.0,110.38400268554688,109.72593688964844,34144000,GOOGL,-0.013543361029955125
2022-05-20,111.95099639892578,112.18350219726562,105.79650115966795,108.90799713134766,108.2587432861328,48962000,GOOGL,-0.013371553108143308
2022-05-23,109.5875015258789,112.14749908447266,108.74099731445312,111.48799896240234,110.82335662841795,37184000,GOOGL,0.02368973720031864
2022-05-24,105.77200317382812,106.45850372314452,101.8844985961914,105.97000122070312,105.3382568359375,76780000,GOOGL,-0.04949409616330169
2022-05-25,104.9854965209961,106.5,103.85649871826172,105.80500030517578,105.17422485351562,40258000,GOOGL,-0.0015570530681008332
2022-05-26,105.677001953125,108.64949798583984,105.2249984741211,107.7925033569336,107.14989471435548,37948000,GOOGL,0.018784585284487676
2022-05-27,109.48300170898438,112.31800079345705,109.13849639892578,112.31649780273438,111.64691162109376,37914000,GOOGL,0.04196947194760359
2022-05-31,112.74649810791016,115.73500061035156,112.07849884033205,113.76200103759766,113.0837860107422,50012000,GOOGL,0.012869910148036068
2022-06-01,114.8550033569336,117.10150146484376,113.25,113.89199829101562,113.21302795410156,36606000,GOOGL,0.001142712436773996
2022-06-02,114.0,117.89949798583984,112.94650268554688,117.62249755859376,116.92127227783205,37992000,GOOGL,0.03275470905380029
2022-06-03,116.0625,116.32150268554688,113.51850128173828,114.54100036621094,113.85814666748048,26136000,GOOGL,-0.026198195552239234
2022-06-06,116.70449829101562,119.34700012207033,116.16400146484376,116.82050323486328,116.12406158447266,33542000,GOOGL,0.019901195740951394
2022-06-07,115.48049926757812,117.69100189208984,115.052001953125,117.14949798583984,116.45109558105467,31590000,GOOGL,0.0028162415146861797
2022-06-08,116.7614974975586,118.57050323486328,116.5999984741211,117.19400024414062,116.4953384399414,26108000,GOOGL,0.0003798757917525819
2022-06-09,116.32749938964844,118.29900360107422,114.7760009765625,114.83550262451172,114.15089416503906,25798000,GOOGL,-0.02012473006054616
2022-06-10,112.44499969482422,113.27899932861328,110.36599731445312,111.1614990234375,110.4988021850586,41452000,GOOGL,-0.031993621459449284
2022-06-13,106.7864990234375,108.79149627685548,106.11900329589844,106.39250183105467,105.75823974609376,47252000,GOOGL,-0.042901519269520794
2022-06-14,106.53500366210938,107.92449951171876,105.8000030517578,106.71549987792967,106.07931518554688,33706000,GOOGL,0.00303590987443747
2022-06-15,108.54499816894533,111.42350006103516,107.66950225830078,109.7645034790039,109.11013793945312,39698000,GOOGL,0.028571328481447722
2022-06-16,107.22100067138672,108.64849853515624,105.13800048828124,106.03350067138672,105.4013671875,51684000,GOOGL,-0.033990977860441585
2022-06-17,106.03350067138672,108.69950103759766,105.0459976196289,107.14350128173828,106.50474548339844,51376000,GOOGL,0.010468395396956875
2022-06-21,108.92949676513672,112.489501953125,108.5999984741211,111.54399871826172,110.87902069091795,47416000,GOOGL,0.04107106248984849
2022-06-22,110.55650329589844,113.34649658203124,110.38249969482422,111.4875030517578,110.82286834716795,30774000,GOOGL,-0.0005064877281889535
2022-06-23,112.23149871826172,112.74250030517578,110.50050354003906,112.24199676513672,111.5728530883789,28362000,GOOGL,0.006767518266407313
2022-06-24,112.99500274658205,118.0790023803711,112.95249938964844,117.9749984741211,117.27167510986328,41164000,GOOGL,0.05107715359858145
2022-06-27,118.27300262451172,118.57949829101562,115.17949676513672,115.83350372314452,115.14295196533205,36420000,GOOGL,-0.018152106621525665
2022-06-28,115.80249786376952,117.30950164794922,111.8479995727539,112.00749969482422,111.33975982666016,35792000,GOOGL,-0.0330302020170683
2022-06-29,111.552001953125,113.1604995727539,110.87249755859376,111.70149993896484,111.03558349609376,24716000,GOOGL,-0.002731957741161084
2022-06-30,110.0,110.88800048828124,106.75,108.96299743652344,108.31340026855467,43170000,GOOGL,-0.02451625541230651
2022-07-01,107.93299865722656,109.25,106.73049926757812,108.7375030517578,108.08924865722656,35476000,GOOGL,-0.002069458348895048
2022-07-05,107.10050201416016,113.3769989013672,105.73149871826172,113.26300048828124,112.58777618408205,39342000,GOOGL,0.04161855210496568
2022-07-06,113.302001953125,115.5895004272461,111.47599792480467,114.5719985961914,113.88896942138672,37432000,GOOGL,0.011557155490027782
2022-07-07,115.08000183105467,119.1894989013672,114.83350372314452,118.78299713134766,118.0748519897461,40936000,GOOGL,0.036754168442133084
2022-07-08,117.25,119.68499755859376,116.90149688720705,119.35350036621094,118.64195251464844,38238000,GOOGL,0.004802903181778007
2022-07-11,117.9980010986328,117.9980010986328,115.33049774169922,115.67649841308594,114.98688507080078,31196000,GOOGL,-0.030807659112157548
2022-07-12,116.21499633789062,116.9739990234375,113.69000244140624,114.02050018310548,113.34076690673828,29960000,GOOGL,-0.014315770728699051
2022-07-13,111.70099639892578,114.1959991455078,111.20149993896484,111.35350036621094,110.68965911865234,43722000,GOOGL,-0.02339052900672789
2022-07-14,110.21050262451172,111.09300231933594,108.3730010986328,110.36750030517578,109.70954132080078,37004000,GOOGL,-0.008854684026927573
2022-07-15,112.00050354003906,113.1405029296875,110.9000015258789,111.77749633789062,111.11111450195312,46770000,GOOGL,0.012775464052516172
2022-07-18,112.63999938964844,113.68000030517578,108.37000274658205,109.02999877929688,108.3800048828125,43164600,GOOGL,-0.024580059928059006
2022-07-19,110.8499984741211,114.0199966430664,109.55999755859376,113.80999755859376,113.13150787353516,36530900,GOOGL,0.043841133933907095
2022-07-20,113.16999816894533,115.4000015258789,112.4800033569336,113.9000015258789,113.22098541259766,35600400,GOOGL,0.0007908265461371577
2022-07-21,114.27999877929688,114.5500030517578,111.11000061035156,114.33999633789062,113.6583480834961,32676200,GOOGL,0.003862992152039224
2022-07-22,111.0,112.33999633789062,106.5,107.9000015258789,107.25674438476562,48901200,GOOGL,-0.05632320288852066
2022-07-25,108.41000366210938,109.87000274658205,106.3000030517578,107.51000213623048,106.86906433105467,34690900,GOOGL,-0.0036144521235700333
2022-07-26,106.5999984741211,107.1999969482422,104.06999969482422,105.0199966430664,104.39390563964844,47991000,GOOGL,-0.023160686854129975
2022-07-27,109.26000213623048,113.91000366210938,108.01000213623048,113.05999755859376,112.38597869873048,59858500,GOOGL,0.07655685747975283
2022-07-28,112.37000274658205,114.33999633789062,111.45999908447266,114.22000122070312,113.53907012939452,32816600,GOOGL,0.010260071529792691
2022-07-29,113.08000183105467,116.70999908447266,113.05999755859376,116.31999969482422,115.62654876708984,37223400,GOOGL,0.01838555814811582
2022-08-01,115.3000030517578,116.72000122070312,114.33999633789062,114.86000061035156,114.17525482177734,26034300,GOOGL,-0.01255157400535667
2022-08-02,114.0,116.3499984741211,113.72000122070312,115.12999725341795,114.44363403320312,20236000,GOOGL,0.00235065855503791
2022-08-03,115.70999908447266,118.62000274658205,115.4800033569336,118.08000183105467,117.37605285644533,28499000,GOOGL,0.02562324891872736
2022-08-04,117.4800033569336,118.77999877929688,116.88999938964844,118.19000244140624,117.48540496826172,21602900,GOOGL,0.0009315769702387122
2022-08-05,116.2300033569336,118.11000061035156,116.0,117.47000122070312,116.76969146728516,19159500,GOOGL,-0.006091896148830878
2022-08-08,118.38999938964844,120.1500015258789,116.87999725341795,117.3000030517578,116.6007080078125,19138300,GOOGL,-0.0014471624004321892
2022-08-09,117.13999938964844,117.31999969482422,115.70999908447266,116.62999725341795,115.93470001220705,19086500,GOOGL,-0.005711899240481766
2022-08-10,118.77999877929688,120.91999816894533,118.41000366210938,119.6999969482422,118.98638916015624,30930400,GOOGL,0.026322556521660934
2022-08-11,121.27999877929688,121.48999786376952,118.55999755859376,118.83999633789062,118.13151550292967,24293700,GOOGL,-0.0071846335194430955
2022-08-12,120.26000213623048,121.68000030517578,119.45999908447266,121.68000030517578,120.95458984375,19096300,GOOGL,0.023897711669481625
2022-08-15,121.12999725341795,122.3000030517578,120.61000061035156,122.08000183105467,121.35221099853516,19494800,GOOGL,0.003287323511470097
2022-08-16,121.5199966430664,122.43000030517578,120.63999938964844,121.6999969482422,120.97447204589844,19041200,GOOGL,-0.003112752925236273
2022-08-17,120.12000274658205,121.29000091552734,119.37999725341795,119.5500030517578,118.83729553222656,22847000,GOOGL,-0.017666343059965506
2022-08-18,119.43000030517578,120.81999969482422,118.72000122070312,120.16999816894533,119.45359802246094,17987700,GOOGL,0.005186073620751852
2022-08-19,119.05999755859376,119.1500015258789,116.76000213623048,117.20999908447266,116.51123809814452,21809500,GOOGL,-0.024631764413537316
2022-08-22,115.1999969482422,115.62999725341795,113.8499984741211,114.23999786376952,113.55895233154295,21456600,GOOGL,-0.025339145498693094
2022-08-23,113.4800033569336,115.01000213623048,113.43000030517578,113.86000061035156,113.18122100830078,15870400,GOOGL,-0.0033263065522033397
2022-08-24,113.5,114.77999877929688,112.87000274658205,113.69000244140624,113.0122299194336,17734600,GOOGL,-0.0014930455650276064
2022-08-25,114.23999786376952,116.72000122070312,114.11000061035156,116.6500015258789,115.95458984375,16956800,GOOGL,0.026035702532403393
2022-08-26,114.72000122070312,115.12000274658205,110.19000244140624,110.33999633789062,109.68219757080078,37245700,GOOGL,-0.054093485687511156
2022-08-29,109.98999786376952,110.9499969482422,108.8000030517578,109.41999816894533,108.7676773071289,21191200,GOOGL,-0.008337848463652486
2022-08-30,110.16999816894533,110.5,107.8000030517578,108.94000244140624,108.2905502319336,27513300,GOOGL,-0.0043867276144345935
2022-08-31,110.6500015258789,110.8499984741211,108.12999725341795,108.22000122070312,107.57483673095705,28627000,GOOGL,-0.006609153704493109
2022-09-01,108.27999877929688,110.4499969482422,107.36000061035156,109.73999786376952,109.08576965332033,28360900,GOOGL,0.014045431767890415
2022-09-02,110.58999633789062,110.73999786376952,107.26000213623048,107.8499984741211,107.20703887939452,24160700,GOOGL,-0.017222520743937486
2022-09-06,107.3000030517578,108.02999877929688,105.77999877929688,106.80999755859376,106.17323303222656,25068300,GOOGL,-0.009643031342062347
2022-09-07,107.05999755859376,109.9800033569336,106.9000015258789,109.4499969482422,108.79750061035156,23167000,GOOGL,0.024716781668309595
2022-09-08,108.04000091552734,109.5999984741211,107.16000366210938,108.37999725341795,107.73387908935548,24238300,GOOGL,-0.009776150979065257
2022-09-09,109.06999969482422,110.98999786376952,109.0199966430664,110.6500015258789,109.99034881591795,23197700,GOOGL,0.02094486372013038
2022-09-12,110.98999786376952,111.62000274658205,109.93000030517578,110.86000061035156,110.19910430908205,22966800,GOOGL,0.0018978678859171705
2022-09-13,107.8000030517578,108.3000030517578,104.08999633789062,104.31999969482422,103.6980972290039,38172900,GOOGL,-0.0589933328479223
2022-09-14,104.56999969482422,105.27999877929688,103.66000366210938,105.0,104.37403106689452,26395100,GOOGL,0.006518407852425634
2022-09-15,104.02999877929688,105.2699966430664,102.3499984741211,102.91000366210938,102.29650115966795,34188300,GOOGL,-0.019904727027529767
2022-09-16,102.06999969482422,103.12999725341795,100.94000244140624,102.8000030517578,102.18714141845705,42797200,GOOGL,-0.001068901043991266
2022-09-19,101.75,103.33000183105467,101.5500030517578,103.06999969482422,102.4555435180664,23036800,GOOGL,0.002626426411003857
2022-09-20,102.08000183105467,102.37000274658205,100.5199966430664,101.13999938964844,100.53704071044922,26517100,GOOGL,-0.018725141271856427
2022-09-21,101.66999816894533,102.87999725341795,99.2699966430664,99.27999877929688,98.6881332397461,31487300,GOOGL,-0.018390356155587706
2022-09-22,98.81999969482422,101.23999786376952,98.79000091552734,100.13999938964844,99.54300689697266,34298600,GOOGL,0.00866237531150027
2022-09-23,99.62999725341795,99.66000366210938,97.47000122070312,98.73999786376952,98.15135192871094,31625400,GOOGL,-0.013980442724304987
2022-09-26,98.0999984741211,99.87999725341795,97.8000030517578,98.16999816894533,97.58475494384766,27072700,GOOGL,-0.0057727335138351155
2022-09-27,99.43000030517578,100.0,96.87000274658205,97.5,96.9187469482422,30072800,GOOGL,-0.006824877064704582
2022-09-28,97.6500015258789,100.6999969482422,97.11000061035156,100.0500030517578,99.45355224609376,32466300,GOOGL,0.026153877453926055
2022-09-29,98.63999938964844,98.63999938964844,95.95999908447266,97.41999816894533,96.83921813964844,31047200,GOOGL,-0.026286904573625258
2022-09-30,97.0500030517578,98.9000015258789,95.55999755859376,95.6500015258789,95.07977294921876,32941500,GOOGL,-0.018168719732440386
2022-10-03,96.76000213623048,99.29000091552734,96.5199966430664,98.63999938964844,98.05194091796876,27982000,GOOGL,0.03125977852661688
2022-10-04,100.44000244140624,101.83999633789062,100.37999725341795,101.63999938964844,101.0340576171875,28850800,GOOGL,0.030413625492325735
2022-10-05,99.83000183105467,101.93000030517578,98.8000030517578,101.43000030517578,100.82530975341795,22176900,GOOGL,-0.0020661067073367567
2022-10-06,100.68000030517578,102.93000030517578,100.58999633789062,101.41999816894533,100.81536865234376,22324000,GOOGL,-9.861122153564938e-05
2022-10-07,99.8499984741211,100.52999877929688,98.3000030517578,98.68000030517578,98.09170532226562,27502800,GOOGL,-0.027016347004909846
2022-10-10,99.0,99.0999984741211,97.01000213623048,97.86000061035156,97.27659606933594,18225100,GOOGL,-0.00830968476173799
2022-10-11,97.43000030517578,99.25,96.30999755859376,97.18000030517578,96.60065460205078,26507100,GOOGL,-0.006948705302826763
2022-10-12,97.3000030517578,98.75,96.73999786376952,97.55999755859376,96.97838592529295,21876400,GOOGL,0.003910241327687469
2022-10-13,95.1500015258789,99.77999877929688,94.37999725341795,99.05999755859376,98.4694366455078,34574500,GOOGL,0.015375154136295643
2022-10-14,99.98999786376952,100.69000244140624,96.37000274658205,96.55999755859376,95.98434448242188,25410700,GOOGL,-0.025237230583629477
2022-10-17,98.86000061035156,100.93000030517578,98.83000183105467,99.97000122070312,99.37403106689452,28419200,GOOGL,0.035314868976049185
2022-10-18,103.12999725341795,103.47000122070312,99.97000122070312,100.7699966430664,100.16925048828124,24060700,GOOGL,0.008002354832397529
2022-10-19,100.01000213623048,101.0199966430664,98.91999816894533,99.62999725341795,99.03604125976562,23811100,GOOGL,-0.011312885061278699
2022-10-20,100.0,102.31999969482422,99.38999938964844,99.97000122070312,99.37403106689452,25323200,GOOGL,0.0034126666331260047
2022-10-21,97.8499984741211,101.30999755859376,97.72000122070312,101.12999725341795,100.527099609375,32458700,GOOGL,0.011603441217870047
2022-10-24,101.8000030517578,102.75,99.9800033569336,102.5199966430664,101.9088134765625,27176400,GOOGL,0.013744679396809456
2022-10-25,102.9000015258789,104.81999969482422,102.72000122070312,104.4800033569336,103.8571319580078,40611400,GOOGL,0.019118286949336705
2022-10-26,96.43000030517578,98.30999755859376,94.69000244140624,94.93000030517578,94.36407470703124,88114100,GOOGL,-0.0914050798709517
2022-10-27,94.5199966430664,95.43000030517578,91.8000030517578,92.22000122070312,91.67022705078124,60710900,GOOGL,-0.02854734094343936
2022-10-28,92.2699966430664,96.5500030517578,92.12999725341795,96.29000091552734,95.71595764160156,43697300,GOOGL,0.0441335896871633
2022-10-31,95.41999816894533,96.02999877929688,93.9800033569336,94.51000213623048,93.94657135009766,31675000,GOOGL,-0.01848581121998749
2022-11-01,95.4499969482422,96.02999877929688,90.37000274658205,90.47000122070312,89.93064880371094,47161400,GOOGL,-0.04274680800137898
2022-11-02,90.94000244140624,91.18000030517578,86.87999725341797,86.97000122070312,86.4515151977539,57038300,GOOGL,-0.03868685699983232
2022-11-03,86.31999969482422,86.5199966430664,83.33999633789062,83.43000030517578,82.93263244628906,61288000,GOOGL,-0.040703700883525484
2022-11-04,85.4000015258789,86.63999938964844,83.70999908447266,86.58000183105469,86.06385040283203,51124900,GOOGL,0.03775622095597053
2022-11-07,87.27999877929688,88.9000015258789,86.8499984741211,88.48999786376953,87.96245574951172,34078900,GOOGL,0.022060475771782162
2022-11-08,88.9000015258789,90.31999969482422,87.58999633789062,88.9000015258789,88.3700180053711,30429000,GOOGL,0.004633333393685657
2022-11-09,88.44999694824219,89.44000244140625,87.27999877929688,87.31999969482422,86.7994384765625,31769100,GOOGL,-0.017772798694438152
2022-11-10,92.25,94.38999938964844,91.61000061035156,93.94000244140624,93.37997436523438,51620100,GOOGL,0.075813132956005
2022-11-11,94.69000244140624,96.93000030517578,93.91999816894533,96.41000366210938,95.83524322509766,33090500,GOOGL,0.026293391063554328
2022-11-14,95.08999633789062,96.79000091552734,94.51000213623048,95.6999969482422,95.12947082519533,30179500,GOOGL,-0.007364450647212473
2022-11-15,98.26000213623048,100.13999938964844,96.70999908447266,98.44000244140624,97.85314178466795,41640800,GOOGL,0.028631197288814247
2022-11-16,97.9000015258789,99.63999938964844,97.63999938964844,98.8499984741211,98.2606964111328,29105200,GOOGL,0.004164933183122388
2022-11-17,96.97000122070312,99.27999877929688,96.79000091552734,98.36000061035156,97.77362060546876,26052600,GOOGL,-0.00495698402967415
2022-11-18,98.7699966430664,98.9000015258789,96.37000274658205,97.43000030517578,96.84915924072266,28342300,GOOGL,-0.009455066077723284
2022-11-21,97.29000091552734,98.4000015258789,95.36000061035156,95.5999984741211,95.0300750732422,21647400,GOOGL,-0.01878273453066459
2022-11-22,95.9499969482422,97.22000122070312,94.0500030517578,97.0500030517578,96.47142791748048,23438500,GOOGL,0.015167412142053749
2022-11-23,97.08999633789062,98.76000213623048,97.08999633789062,98.45999908447266,97.87301635742188,18868100,GOOGL,0.014528552172872189
2022-11-25,98.23999786376952,98.63999938964844,97.4000015258789,97.45999908447266,96.87898254394533,9701400,GOOGL,-0.010156408788324911
2022-11-28,97.04000091552734,97.58000183105467,95.61000061035156,96.0500030517578,95.4773941040039,26237500,GOOGL,-0.014467433264520713
2022-11-29,95.7300033569336,96.12000274658205,94.11000061035156,95.19000244140624,94.62252807617188,20061700,GOOGL,-0.008953676033598201
2022-11-30,94.81999969482422,101.04000091552734,94.41999816894533,100.98999786376952,100.387939453125,43647500,GOOGL,0.060930720386664916
2022-12-01,101.0199966430664,102.25,100.25,100.98999786376952,100.387939453125,28687100,GOOGL,0.0
2022-12-02,99.0500030517578,100.7699966430664,98.9000015258789,100.44000244140624,99.84122467041016,21480700,GOOGL,-0.005446038558246102
2022-12-05,99.4000015258789,101.37999725341795,99.0,99.4800033569336,98.88693237304688,24405100,GOOGL,-0.009557935694323394
2022-12-06,99.3000030517578,99.77999877929688,96.41999816894533,96.9800033569336,96.40184783935548,24910700,GOOGL,-0.02513067868554464
2022-12-07,96.41000366210938,96.87999725341795,94.72000122070312,94.94000244140624,94.37400817871094,31045400,GOOGL,-0.021035273715336533
2022-12-08,95.37999725341795,95.58000183105467,93.4499969482422,93.70999908447266,93.15132904052734,32213300,GOOGL,-0.012955585899554811
2022-12-09,93.7699966430664,94.26000213623048,92.75,92.83000183105467,92.2765884399414,28225400,GOOGL,-0.00939064413632884
2022-12-12,92.70999908447266,93.55999755859376,91.61000061035156,93.30999755859376,92.75372314453124,29420000,GOOGL,0.005170696090393889
2022-12-13,97.76000213623048,99.52999877929688,95.02999877929688,95.62999725341795,95.05989074707033,40593700,GOOGL,0.024863356076795018
2022-12-14,95.1999969482422,96.87000274658205,93.5999984741211,95.06999969482422,94.50324249267578,28733600,GOOGL,-0.0058558775977975985
2022-12-15,93.12999725341795,93.63999938964844,90.01000213623047,90.86000061035156,90.3183364868164,40107000,GOOGL,-0.044283150289121664
2022-12-16,90.76000213623048,91.33000183105467,89.5199966430664,90.26000213623048,89.72190856933594,58011800,GOOGL,-0.006603549087503824
2022-12-19,90.26000213623048,90.55999755859376,88.20999908447266,88.44000244140625,87.91275787353516,29493000,GOOGL,-0.020163966892857932
2022-12-20,88.11000061035156,89.18000030517578,87.44000244140625,89.0199966430664,88.48929595947266,23453800,GOOGL,0.006558052754967125
2022-12-21,89.08000183105469,90.22000122070312,88.31999969482422,89.58000183105469,89.04596710205078,24745600,GOOGL,0.006290779702381677
2022-12-22,88.16000366210938,88.54000091552734,86.31999969482422,87.76000213623047,87.23681640625,27658300,GOOGL,-0.02031703123043782
2022-12-23,87.11000061035156,89.55000305175781,87.06999969482422,89.2300033569336,88.69805145263672,23003000,GOOGL,0.016750241396088716
2022-12-27,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,86.86901092529297,20097300,GOOGL,-0.02062091110682651
2022-12-28,86.9800033569336,88.04000091552734,85.94000244140625,86.0199966430664,85.50718688964844,19523200,GOOGL,-0.01567688243678267
2022-12-29,86.62000274658203,88.8499984741211,86.61000061035156,88.44999694824219,87.92269897460938,23333500,GOOGL,0.02824924901193482
2022-12-30,86.9800033569336,88.30000305175781,86.56999969482422,88.2300033569336,87.70401000976562,23986300,GOOGL,-0.002487208579976863
2023-01-03,89.58999633789062,91.0500030517578,88.5199966430664,89.12000274658203,88.58870697021484,28131200,GOOGL,0.010087264601452484
2023-01-04,90.3499984741211,90.6500015258789,87.2699966430664,88.08000183105469,87.55490112304688,34854800,GOOGL,-0.011669668800220356
2023-01-05,87.47000122070312,87.56999969482422,85.9000015258789,86.19999694824219,85.68611907958984,27194400,GOOGL,-0.02134428750828732
2023-01-06,86.79000091552734,87.69000244140625,84.86000061035156,87.33999633789062,86.8193130493164,41381500,GOOGL,0.0132250513922052
2023-01-09,88.36000061035156,90.05000305175781,87.86000061035156,88.0199966430664,87.49525451660156,29003900,GOOGL,0.007785669036956211
2023-01-10,85.9800033569336,88.66999816894531,85.83000183105469,88.41999816894531,87.89286804199219,30467800,GOOGL,0.004544439231246145
2023-01-11,89.18000030517578,91.5999984741211,89.01000213623047,91.5199966430664,90.97439575195312,26862000,GOOGL,0.03505992465864893
2023-01-12,91.4800033569336,91.87000274658205,89.75,91.12999725341795,90.5867156982422,30258100,GOOGL,-0.004261357123618303
2023-01-13,90.8499984741211,92.19000244140624,90.12999725341795,92.12000274658205,91.5708236694336,26329200,GOOGL,0.010863662054230616
2023-01-17,92.05999755859376,92.25,90.05000305175781,91.29000091552734,90.74577331542967,32602400,GOOGL,-0.009010006581719243
2023-01-18,92.13999938964844,92.8000030517578,90.63999938964844,91.12000274658205,90.57678985595705,29116700,GOOGL,-0.0018621773166876965
2023-01-19,90.72000122070312,93.61000061035156,90.62999725341795,93.0500030517578,92.49527740478516,37000400,GOOGL,0.02118086311458267
2023-01-20,95.0999984741211,98.3000030517578,95.0199966430664,98.0199966430664,97.43563079833984,63191100,GOOGL,0.05341207338321219
2023-01-23,97.9499969482422,100.04000091552734,97.5,99.79000091552734,99.19509887695312,40005100,GOOGL,0.01805758348376907
2023-01-24,98.0999984741211,99.61000061035156,97.1999969482422,97.6999969482422,97.1175537109375,33078500,GOOGL,-0.02094402192715017
2023-01-25,95.56999969482422,96.16000366210938,93.76000213623048,95.22000122070312,94.65234375,42330000,GOOGL,-0.025383785107515267
2023-01-26,96.5,97.56999969482422,95.37999725341795,97.5199966430664,96.9386215209961,30114000,GOOGL,0.02415454098800418
