Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return
2025-04-22,196.1199951171875,201.58999633789065,195.97000122070312,199.7400054931641,199.4784240722656,52976400,AAPL,0.03406503264808891
2025-04-23,206.0,208.0,202.8000030517578,204.6000061035156,204.33206176757807,52929200,AAPL,0.024331633507028494
2025-04-24,204.88999938964844,208.8300018310547,202.94000244140625,208.3699951171875,208.09710693359372,47311000,AAPL,0.01842614321215863
2025-04-25,206.3699951171875,209.75,206.1999969482422,209.27999877929688,209.00592041015625,38222300,AAPL,0.0043672490446504675
2025-04-28,210.0,211.5,207.4600067138672,210.13999938964844,209.8647918701172,38743100,AAPL,0.0041093301575299
2025-04-29,208.69000244140625,212.2400054931641,208.3699951171875,211.2100067138672,210.9333953857422,36827600,AAPL,0.005091878401668248
2025-04-30,209.3000030517578,213.5800018310547,206.6699981689453,212.5,212.22171020507807,52286500,AAPL,0.006107633374967891
2025-05-01,209.0800018310547,214.55999755859372,208.8999938964844,213.32000732421875,213.04063415527344,57365700,AAPL,0.0038588579963234615
2025-05-02,206.08999633789065,206.9900054931641,202.16000366210935,205.3500061035156,205.08106994628903,101010600,AAPL,-0.03736171454649251
2025-05-05,203.1000061035156,204.1000061035156,198.2100067138672,198.88999938964844,198.6295318603516,69018500,AAPL,-0.03145851727226501
2025-05-06,198.2100067138672,200.6499938964844,197.0200042724609,198.50999450683597,198.25001525878903,51216500,AAPL,-0.0019106284075550706
2025-05-07,199.1699981689453,199.44000244140625,193.25,196.25,195.99298095703125,68536700,AAPL,-0.01138478952886246
2025-05-08,197.72000122070312,200.0500030517578,194.67999267578125,197.4900054931641,197.2313690185547,50478900,AAPL,0.006318499328224592
2025-05-09,199.0,200.5399932861328,197.5399932861328,198.52999877929688,198.2700042724609,36453900,AAPL,0.0052660552797887394
2025-05-12,210.97000122070312,211.2700042724609,206.75,210.7899932861328,210.7899932861328,63775800,AAPL,0.06175386381009962
2025-05-13,210.42999267578125,213.3999938964844,209.0,212.92999267578125,212.92999267578125,51909300,AAPL,0.010152281691776288
2025-05-14,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,212.3300018310547,49325800,AAPL,-0.0028177845553216674
2025-05-15,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,211.4499969482422,45029500,AAPL,-0.004144515024837148
2025-05-16,212.3600006103516,212.57000732421875,209.7700042724609,211.25999450683597,211.25999450683597,54737900,AAPL,-0.0008985691376137694
2025-05-19,207.91000366210935,209.47999572753903,204.25999450683597,208.77999877929688,208.77999877929688,46140500,AAPL,-0.011739069355409137
2025-05-20,207.6699981689453,208.47000122070312,205.02999877929688,206.8600006103516,206.8600006103516,42496600,AAPL,-0.009196274452395903
2025-05-21,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789065,202.08999633789065,59211800,AAPL,-0.02305909435553888
2025-05-22,200.7100067138672,202.75,199.6999969482422,201.3600006103516,201.3600006103516,46742400,AAPL,-0.003612230891026025
2025-05-23,193.6699981689453,197.6999969482422,193.4600067138672,195.2700042724609,195.2700042724609,78432900,AAPL,-0.03024432021966139
2025-05-27,198.3000030517578,200.7400054931641,197.42999267578125,200.2100067138672,200.2100067138672,56288500,AAPL,0.025298316860348224
2025-05-28,200.58999633789065,202.72999572753903,199.8999938964844,200.4199981689453,200.4199981689453,45339700,AAPL,0.0010488559414427723
2025-05-29,203.5800018310547,203.80999755859372,198.50999450683597,199.9499969482422,199.9499969482422,51396800,AAPL,-0.0023450814539321962
2025-05-30,199.3699951171875,201.9600067138672,196.77999877929688,200.8500061035156,200.8500061035156,70819900,AAPL,0.0045011711378339925
2025-06-02,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,201.6999969482422,35423300,AAPL,0.004231968229508221
2025-06-03,201.3500061035156,203.7700042724609,200.9600067138672,203.2700042724609,203.2700042724609,46381600,AAPL,0.0077838738124602624
2025-06-04,202.91000366210935,206.2400054931641,202.1000061035156,202.82000732421875,202.82000732421875,43604000,AAPL,-0.0022137892398476078
2025-06-05,203.5,204.75,200.1499938964844,200.6300048828125,200.6300048828125,55126100,AAPL,-0.010797763348392997
2025-06-06,203.0,205.6999969482422,202.0500030517578,203.9199981689453,203.9199981689453,46607700,AAPL,0.0163983113495636
2025-06-09,204.38999938964844,206.0,200.0200042724609,201.4499969482422,201.4499969482422,72862600,AAPL,-0.012112599268742419
2025-06-10,200.6000061035156,204.3500061035156,200.57000732421875,202.6699981689453,202.6699981689453,54672600,AAPL,0.0060560994747325125
2025-06-11,203.5,204.5,198.41000366210935,198.77999877929688,198.77999877929688,60989900,AAPL,-0.019193760422328232
2025-06-12,199.0800018310547,199.67999267578125,197.3600006103516,199.1999969482422,199.1999969482422,43904600,AAPL,0.002112879422097258
2025-06-13,199.72999572753903,200.3699951171875,195.6999969482422,196.4499969482422,196.4499969482422,51447300,AAPL,-0.013805221095031128
2025-06-16,197.3000030517578,198.69000244140625,196.55999755859372,198.4199981689453,198.4199981689453,43020700,AAPL,0.010028003315378786
2025-06-17,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,195.63999938964844,38856200,AAPL,-0.014010678383989505
2025-06-18,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,196.5800018310547,45394700,AAPL,0.004804755900321256
2025-06-20,198.2400054931641,201.6999969482422,196.8600006103516,201.0,201.0,96813500,AAPL,0.022484475164182616
2025-06-23,201.6300048828125,202.3000030517578,198.9600067138672,201.5,201.5,55814300,AAPL,0.0024875621890547706
2025-06-24,202.58999633789065,203.44000244140625,200.1999969482422,200.3000030517578,200.3000030517578,54064000,AAPL,-0.005955319842392948
2025-06-25,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859372,201.55999755859372,39525700,AAPL,0.0062905366332437485
2025-06-26,201.42999267578125,202.63999938964844,199.4600067138672,201.0,201.0,50799100,AAPL,-0.002778316954637483
2025-06-27,201.88999938964844,203.22000122070312,200.0,201.0800018310547,201.0800018310547,73188600,AAPL,0.00039801905997349785
2025-06-30,202.00999450683597,207.38999938964844,199.25999450683597,205.1699981689453,205.1699981689453,91912800,AAPL,0.020340144721736175
2025-07-01,206.6699981689453,210.19000244140625,206.13999938964844,207.82000732421875,207.82000732421875,78788900,AAPL,0.012916163079025322
2025-07-02,208.91000366210935,213.33999633789065,208.13999938964844,212.44000244140625,212.44000244140625,67941800,AAPL,0.022230752354752248
2025-07-03,212.1499938964844,214.6499938964844,211.80999755859372,213.5500030517578,213.5500030517578,34955800,AAPL,0.005225007520218483
2025-07-07,212.67999267578125,216.22999572753903,208.8000030517578,209.9499969482422,209.9499969482422,50229000,AAPL,-0.016857907057220234
2025-07-08,210.1000061035156,211.42999267578125,208.4499969482422,210.00999450683597,210.00999450683597,42848900,AAPL,0.00028577070476720756
2025-07-09,209.52999877929688,211.3300018310547,207.22000122070312,211.13999938964844,211.13999938964844,48749400,AAPL,0.0053807195484483206
2025-07-10,210.50999450683597,213.47999572753903,210.02999877929688,212.41000366210935,212.41000366210935,44443600,AAPL,0.0060149866256140605
2025-07-11,210.57000732421875,212.1300048828125,209.8600006103516,211.16000366210935,211.16000366210935,39765800,AAPL,-0.005884845244805148
2025-07-14,209.92999267578125,210.91000366210935,207.5399932861328,208.6199951171875,208.6199951171875,38840100,AAPL,-0.01202883359003093
2025-07-15,209.22000122070312,211.88999938964844,208.9199981689453,209.1100006103516,209.1100006103516,42296300,AAPL,0.0023487944810316463
2025-07-16,210.3000030517578,212.3999938964844,208.63999938964844,210.16000366210935,210.16000366210935,47490500,AAPL,0.0050212952450527926
2025-07-17,210.57000732421875,211.8000030517578,209.58999633789065,210.0200042724609,210.0200042724609,48068100,AAPL,-0.0006661562010320532
2025-07-18,210.8699951171875,211.7899932861328,209.6999969482422,211.17999267578125,211.17999267578125,48974600,AAPL,0.005523228167424898
2025-07-21,212.1000061035156,215.77999877929688,211.6300048828125,212.47999572753903,212.47999572753903,51377400,AAPL,0.006155900638530776
2025-07-22,213.13999938964844,214.9499969482422,212.22999572753903,214.3999938964844,214.3999938964844,46404100,AAPL,0.009036136142469342
2025-07-23,215.0,215.1499938964844,212.41000366210935,214.1499938964844,214.1499938964844,46989300,AAPL,-0.0011660448093142595
2025-07-24,213.8999938964844,215.69000244140625,213.52999877929688,213.75999450683597,213.75999450683597,46022600,AAPL,-0.0018211505989440546
2025-07-25,214.6999969482422,215.2400054931641,213.3999938964844,213.8800048828125,213.8800048828125,40268800,AAPL,0.0005614258002457628
2025-07-28,214.02999877929688,214.8500061035156,213.05999755859372,214.0500030517578,214.0500030517578,37858000,AAPL,0.0007948296477664485
2025-07-29,214.17999267578125,214.80999755859372,210.82000732421875,211.2700042724609,211.2700042724609,51411700,AAPL,-0.012987613826965005
2025-07-30,211.8999938964844,212.38999938964844,207.72000122070312,209.0500030517578,209.0500030517578,45512500,AAPL,-0.010507886476113781
2025-07-31,208.4900054931641,209.83999633789065,207.16000366210935,207.57000732421875,207.57000732421875,80698400,AAPL,-0.007079625476841711
2025-08-01,210.8699951171875,213.5800018310547,201.5,202.3800048828125,202.3800048828125,104301700,AAPL,-0.025003624118486445
