Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return
2021-09-27,442.80999755859375,444.0499877929688,441.8999938964844,442.6400146484375,419.6289978027344,61371100,SPY,-0.002860915508086981
2021-09-28,439.6900024414063,440.0400085449219,432.9400024414063,433.7200012207031,411.1726989746094,130436300,SPY,-0.02015184604315312
2021-09-29,435.1900024414063,437.0400085449219,433.8500061035156,434.4500122070313,411.8647155761719,82329200,SPY,0.001683138855191224
2021-09-30,436.0199890136719,436.7699890136719,428.7799987792969,429.1400146484375,406.8308410644531,140506000,SPY,-0.012222344134872332
2021-10-01,430.9800109863281,436.0299987792969,427.2300109863281,434.239990234375,411.6655883789063,129240100,SPY,0.0118841762871158
2021-10-04,433.0,433.9599914550781,426.3599853515625,428.6400146484375,406.3568115234375,128570000,SPY,-0.01289603839322806
2021-10-05,430.239990234375,435.489990234375,429.3900146484375,433.1000061035156,410.5849304199219,90682500,SPY,0.010404981575824479
2021-10-06,429.2699890136719,435.1199951171875,427.5400085449219,434.8999938964844,412.291259765625,113032200,SPY,0.004156055801436631
2021-10-07,438.3900146484375,441.6799926757813,438.2000122070313,438.6600036621094,415.85589599609375,72437500,SPY,0.008645688246479821
2021-10-08,439.4800109863281,439.8900146484375,437.1900024414063,437.8599853515625,415.0974731445313,74557400,SPY,-0.001823777649815339
2021-10-11,437.1600036621094,440.260009765625,434.6199951171875,434.6900024414063,412.09228515625,65233300,SPY,-0.0072397182117726055
2021-10-12,435.6700134277344,436.1000061035156,432.7799987792969,433.6199951171875,411.0778503417969,71181200,SPY,-0.0024615411401439635
2021-10-13,434.7099914550781,436.0499877929688,431.5400085449219,435.1799926757813,412.5567626953125,72974000,SPY,0.003597614446197772
2021-10-14,439.0799865722656,442.6600036621094,438.5799865722656,442.5,419.4961853027344,70236800,SPY,0.01682064306130049
2021-10-15,444.75,446.260009765625,444.0899963378906,445.8699951171875,422.6911010742188,66260200,SPY,0.007615808174435079
2021-10-18,443.9700012207031,447.5499877929688,443.2699890136719,447.1900024414063,423.94244384765625,62213200,SPY,0.0029605206420582064
2021-10-19,448.9200134277344,450.7099914550781,448.2699890136719,450.6400146484375,427.2130432128906,46996800,SPY,0.007714868821297571
2021-10-20,451.1300048828125,452.7300109863281,451.010009765625,452.4100036621094,428.89105224609375,49571600,SPY,0.003927722696912994
2021-10-21,451.7699890136719,453.8299865722656,451.30999755859375,453.5899963378906,430.009765625,41305400,SPY,0.0026082373648450563
2021-10-22,453.1300048828125,454.6700134277344,451.0499877929688,453.1199951171875,429.5641479492188,58845100,SPY,-0.001036180745822679
2021-10-25,454.2799987792969,455.8999938964844,452.3900146484375,455.5499877929688,431.867919921875,45214500,SPY,0.005362801690428354
2021-10-26,457.2000122070313,458.489990234375,455.55999755859375,455.9599914550781,432.2565307617188,56075100,SPY,0.0009000190387353779
2021-10-27,456.4500122070313,457.1600036621094,453.8599853515625,453.9400024414063,430.3414916992188,72438000,SPY,-0.004430189164679854
2021-10-28,455.4599914550781,458.3999938964844,455.4500122070313,458.3200073242188,434.493896484375,51437900,SPY,0.00964886297584644
2021-10-29,455.8699951171875,459.55999755859375,455.55999755859375,459.25,435.3754577636719,70162400,SPY,0.0020291339259019825
2021-11-01,460.2999877929688,460.7000122070313,458.2000122070313,460.0400085449219,436.12445068359375,48433600,SPY,0.0017202145779464662
2021-11-02,460.2200012207031,462.2300109863281,460.0799865722656,461.8999938964844,437.8877258300781,48908400,SPY,0.004043094767878008
2021-11-03,461.2999877929688,465.1499938964844,460.8299865722656,464.7200012207031,440.5611572265625,52509800,SPY,0.006105233516956243
2021-11-04,465.3599853515625,467.0,464.989990234375,466.9100036621094,442.6372985839844,52847100,SPY,0.004712520303954415
2021-11-05,469.2799987792969,470.6499938964844,466.9200134277344,468.5299987792969,444.1730651855469,66390600,SPY,0.0034696089278050124
2021-11-08,469.7000122070313,470.2300109863281,468.2000122070313,468.9299926757813,444.55224609375,50405200,SPY,0.0008537209944434743
2021-11-09,469.3200073242188,469.5700073242188,465.8800048828125,467.3800048828125,443.08294677734375,51149100,SPY,-0.003305371414023539
2021-11-10,465.5799865722656,467.3800048828125,462.0400085449219,463.6199951171875,439.5182800292969,69429700,SPY,-0.008044866546158214
2021-11-11,465.2099914550781,465.2900085449219,463.75,463.7699890136719,439.6604919433594,34848500,SPY,0.0003235276693500655
2021-11-12,465.1199951171875,467.8599853515625,464.1099853515625,467.2699890136719,442.9785461425781,53466700,SPY,0.007546844519723317
2021-11-15,468.6400146484375,468.80999755859375,466.2300109863281,467.4299926757813,443.1302795410156,46980500,SPY,0.00034242229518555156
2021-11-16,467.1499938964844,470.489990234375,467.0700073242188,469.2799987792969,444.8840637207031,48857500,SPY,0.003957824984497149
2021-11-17,469.0,469.1900024414063,467.4800109863281,468.1400146484375,443.8033752441406,47858300,SPY,-0.002429219514628267
2021-11-18,469.239990234375,470.010009765625,466.3399963378906,469.7300109863281,445.3106994628906,50625600,SPY,0.0033964119454403807
2021-11-19,469.6099853515625,470.9400024414063,468.5,468.8900146484375,444.5144653320313,57315600,SPY,-0.0017882535035962377
2021-11-22,470.8900146484375,473.5400085449219,467.3500061035156,467.5700073242188,443.2630004882813,72762000,SPY,-0.0028151747381705006
2021-11-23,467.2200012207031,469.1000061035156,464.4500122070313,468.1900024414063,443.8507995605469,73206500,SPY,0.0013259941986774049
2021-11-24,466.05999755859375,469.5700073242188,465.1900024414063,469.4400024414063,445.0357360839844,61858800,SPY,0.00266985624101701
2021-11-26,462.3399963378906,463.8999938964844,457.7699890136719,458.9700012207031,435.1100463867188,112669600,SPY,-0.022303172218498757
2021-11-29,464.0700073242188,466.55999755859375,461.7300109863281,464.6000061035156,440.4473876953125,86268800,SPY,0.012266607551340236
2021-11-30,462.0,464.0299987792969,455.2999877929688,455.55999755859375,431.8773498535156,148559600,SPY,-0.019457616070086114
2021-12-01,461.6400146484375,464.6700134277344,450.2900085449219,450.5,427.0804138183594,131939200,SPY,-0.011107203410551714
2021-12-02,450.7300109863281,459.0700073242188,450.30999755859375,457.3999938964844,433.6216735839844,127637800,SPY,0.015316301657013032
2021-12-03,459.1700134277344,460.2999877929688,448.9200134277344,453.4200134277344,429.8486022949219,137331600,SPY,-0.008701312903057756
2021-12-06,456.1300048828125,460.7900085449219,453.55999755859375,458.7900085449219,434.9394226074219,98977500,SPY,0.01184331295081531
2021-12-07,464.4100036621094,468.8800048828125,458.6499938964844,468.2799987792969,443.9360046386719,95484700,SPY,0.020684823247291373
2021-12-08,468.7000122070313,470.0,466.8299865722656,469.5199890136719,445.1116333007813,72238800,SPY,0.0026479675356780863
2021-12-09,468.1499938964844,469.6300048828125,466.1400146484375,466.3500061035156,442.10638427734375,61272600,SPY,-0.006751539837133391
2021-12-10,469.2300109863281,470.8999938964844,466.510009765625,470.739990234375,446.2681579589844,77159800,SPY,0.009413496458462456
2021-12-13,470.1900024414063,470.55999755859375,466.2699890136719,466.5700073242188,442.31494140625,87724700,SPY,-0.008858357047762166
2021-12-14,463.0899963378906,465.739990234375,460.25,463.3599853515625,439.2718505859375,97264100,SPY,-0.006880043556733995
2021-12-15,463.4200134277344,470.8599853515625,460.739990234375,470.6000061035156,446.1354675292969,116899300,SPY,0.015625045279773042
2021-12-16,472.5700073242188,472.8699951171875,464.7999877929688,466.4500122070313,442.20123291015625,116568600,SPY,-0.008818516452742009
2021-12-17,461.5499877929688,464.739990234375,458.05999755859375,459.8699951171875,437.494873046875,135511600,SPY,-0.014106585738330568
2021-12-20,454.4800109863281,455.3999938964844,451.1400146484375,454.9800109863281,432.8428039550781,107134800,SPY,-0.010633405490204417
2021-12-21,458.6099853515625,463.2099914550781,456.30999755859375,463.05999755859375,440.52972412109375,69806300,SPY,0.017758992432985066
2021-12-22,462.7900085449219,467.80999755859375,462.5799865722656,467.6900024414063,444.9344177246094,58890200,SPY,0.009998714868966196
2021-12-23,468.75,472.1900024414063,468.6400146484375,470.6000061035156,447.7028503417969,56439700,SPY,0.006222077972414919
2021-12-27,472.05999755859375,477.30999755859375,472.010009765625,477.260009765625,454.0387878417969,56808600,SPY,0.014152153794584565
2021-12-28,477.7200012207031,478.80999755859375,476.05999755859375,476.8699951171875,453.6677856445313,47274600,SPY,-0.0008171953242616103
2021-12-29,476.9800109863281,478.55999755859375,475.9200134277344,477.4800109863281,454.24810791015625,54503000,SPY,0.0012792079086265673
2021-12-30,477.9299926757813,479.0,475.6700134277344,476.1600036621094,452.9923400878906,55329000,SPY,-0.0027645289726202504
2021-12-31,475.6400146484375,476.8599853515625,474.6700134277344,474.9599914550781,451.8507385253906,65237400,SPY,-0.0025201869073463445
2022-01-03,476.2999877929688,477.8500061035156,473.8500061035156,477.7099914550781,454.4669494628906,72668200,SPY,0.005789961364061735
2022-01-04,479.2200012207031,479.9800109863281,475.5799865722656,477.5499877929688,454.3147277832031,71178700,SPY,-0.00033493890638958135
2022-01-05,477.1600036621094,477.9800109863281,468.2799987792969,468.3800048828125,445.5909423828125,104538900,SPY,-0.01920214248677088
2022-01-06,467.8900146484375,470.8200073242188,465.4299926757813,467.9400024414063,445.1722412109375,86858900,SPY,-0.0009394133755054046
2022-01-07,467.9500122070313,469.2000122070313,464.6499938964844,466.0899963378906,443.4122009277344,85111600,SPY,-0.003953511334494952
2022-01-10,462.7000122070313,465.739990234375,456.6000061035156,465.510009765625,442.8604431152344,119362000,SPY,-0.001244366059822366
2022-01-11,465.2300109863281,469.8500061035156,462.0499877929688,469.75,446.8942260742188,74303100,SPY,0.009108268663244656
2022-01-12,471.5899963378906,473.2000122070313,468.9400024414063,471.0199890136719,448.1024475097656,67605400,SPY,0.002703542338843734
2022-01-13,472.1900024414063,472.8800048828125,463.4400024414063,464.5299987792969,441.9281311035156,91173100,SPY,-0.013778587715492119
2022-01-14,461.1900024414063,465.0899963378906,459.8999938964844,464.7200012207031,442.1089477539063,95890900,SPY,0.0004090208208415991
2022-01-18,459.739990234375,459.9599914550781,455.30999755859375,456.489990234375,434.279296875,109709100,SPY,-0.017709612163689825
2022-01-19,458.1300048828125,459.6099853515625,451.4599914550781,451.75,429.76995849609375,109357600,SPY,-0.010383557878106742
2022-01-20,453.75,458.739990234375,444.5,446.75,425.0132446289063,122379700,SPY,-0.011068068622025473
2022-01-21,445.55999755859375,448.05999755859375,437.9500122070313,437.9800109863281,416.66998291015625,202271200,SPY,-0.01963064132886827
2022-01-24,432.0299987792969,440.3800048828125,420.760009765625,439.8399963378906,418.43951416015625,251783900,SPY,0.004246735706896265
2022-01-25,433.05999755859375,439.7200012207031,427.1499938964844,434.4700012207031,413.3307800292969,167997300,SPY,-0.012208974085799573
2022-01-26,440.7200012207031,444.0400085449219,428.8599853515625,433.3800048828125,412.2937927246094,186391100,SPY,-0.0025087953939929575
2022-01-27,438.260009765625,441.5899963378906,429.4500122070313,431.239990234375,410.2579650878906,149878300,SPY,-0.004937963506221665
2022-01-28,432.6799926757813,442.0,427.8200073242188,441.9500122070313,420.4468688964844,164457400,SPY,0.024835410015744408
2022-01-31,441.239990234375,450.2799987792969,439.80999755859375,449.9100036621094,428.0195617675781,152251400,SPY,0.018011067394991365
2022-02-01,450.6799926757813,453.6300048828125,446.9400024414063,452.9500122070313,430.9115905761719,123155400,SPY,0.006756925874457753
2022-02-02,455.5,458.1199951171875,453.0499877929688,457.3500061035156,435.0975036621094,117361000,SPY,0.009714082741812957
2022-02-03,450.9500122070313,452.9700012207031,445.7099914550781,446.6000061035156,424.87054443359375,118024400,SPY,-0.02350497399483331
2022-02-04,446.3500061035156,452.7799987792969,443.8299865722656,448.7000122070313,426.8683471679688,118454400,SPY,0.004702207959730531
2022-02-07,449.510009765625,450.989990234375,445.8500061035156,447.260009765625,425.4984436035156,84472900,SPY,-0.0032092765817485214
2022-02-08,446.7300109863281,451.9200134277344,445.2200012207031,450.9400024414063,428.9993896484375,81012000,SPY,0.008227859847585561
2022-02-09,455.2200012207031,457.8800048828125,455.010009765625,457.5400085449219,435.2782287597656,92589900,SPY,0.014636106949445393
2022-02-10,451.3399963378906,457.7099914550781,447.2000122070313,449.3200073242188,427.4581604003906,140103700,SPY,-0.017965644680657533
2022-02-11,449.4100036621094,451.6099853515625,438.9400024414063,440.4599914550781,419.0292663574219,153214600,SPY,-0.019718721011120044
2022-02-14,439.9200134277344,441.6000061035156,435.3399963378906,439.0199890136719,417.6593627929688,123006300,SPY,-0.003269314964678527
2022-02-15,443.7300109863281,446.2799987792969,443.1799926757813,446.1000061035156,424.3948669433594,88482700,SPY,0.01612686726577106
2022-02-16,443.9299926757813,448.05999755859375,441.9400024414063,446.6000061035156,424.87054443359375,84863600,SPY,0.0011208249118113134
2022-02-17,443.2200012207031,446.5700073242188,436.4200134277344,437.05999755859375,415.794677734375,102259100,SPY,-0.02136141606480546
2022-02-18,437.3299865722656,438.6600036621094,431.8200073242188,434.2300109863281,413.1023864746094,132642900,SPY,-0.006475052825868022
2022-02-22,431.8900146484375,435.5,425.8599853515625,429.5700073242188,408.6690979003906,124391800,SPY,-0.010731648076383271
2022-02-23,432.6600036621094,433.260009765625,421.3500061035156,421.9500122070313,401.4199523925781,132578000,SPY,-0.01773865723226875
2022-02-24,411.0199890136719,428.760009765625,410.6400146484375,428.2999877929688,407.46087646484375,213942900,SPY,0.01504911814725074
2022-02-25,429.6099853515625,437.8399963378906,427.8599853515625,437.75,416.4511413574219,121804500,SPY,0.02206400298007738
2022-02-28,432.0299987792969,438.2000122070313,430.7000122070313,436.6300048828125,415.38568115234375,145615000,SPY,-0.0025585268239577408
2022-03-01,435.0400085449219,437.1700134277344,427.1099853515625,429.9800109863281,409.0592346191406,137785900,SPY,-0.015230272363598085
2022-03-02,432.3699951171875,439.7200012207031,431.5700073242188,437.8900146484375,416.5843505859375,117726500,SPY,0.018396212521518462
2022-03-03,440.4700012207031,441.1099853515625,433.7999877929688,435.7099914550781,414.5104064941406,105501700,SPY,-0.004978472037343917
2022-03-04,431.75,433.3699951171875,427.8800048828125,432.1700134277344,411.1426696777344,113978200,SPY,-0.008124619808514866
2022-03-07,431.5499877929688,432.2999877929688,419.3599853515625,419.4299926757813,399.0225524902344,137896600,SPY,-0.02947918725527998
2022-03-08,419.6199951171875,427.2099914550781,415.1199951171875,416.25,395.9972534179688,164772700,SPY,-0.007581700715998729
2022-03-09,425.1400146484375,429.510009765625,422.8200073242188,427.4100036621094,406.6142883300781,116990800,SPY,0.026810819608671155
2022-03-10,422.5199890136719,426.4299926757813,420.4400024414063,425.4800109863281,404.7781677246094,93972700,SPY,-0.004515553354495161
2022-03-11,428.1199951171875,428.7699890136719,419.5299987792969,420.0700073242188,399.6313781738281,95636300,SPY,-0.012715059514942006
2022-03-14,420.8900146484375,424.5499877929688,415.7900085449219,417.0,396.710693359375,95729200,SPY,-0.007308323066848477
2022-03-15,419.7699890136719,426.8399963378906,418.4200134277344,426.1700134277344,405.4345397949219,106219100,SPY,0.02199043987466287
2022-03-16,429.8900146484375,435.6799926757813,424.7999877929688,435.6199951171875,414.4247741699219,144954800,SPY,0.02217420604853415
2022-03-17,433.5899963378906,441.0700073242188,433.1900024414063,441.0700073242188,419.6095886230469,102676900,SPY,0.01251093216133281
2022-03-18,438.0,444.8599853515625,437.2200012207031,444.5199890136719,424.2055358886719,106345500,SPY,0.00782184603841607
2022-03-21,444.3399963378906,446.4599914550781,440.6799926757813,444.3900146484375,424.0815124511719,88349800,SPY,-0.0002923926222593298
2022-03-22,445.8599853515625,450.5799865722656,445.8599853515625,449.5899963378906,429.0437927246094,74650400,SPY,0.011701391836103525
2022-03-23,446.9100036621094,448.489990234375,443.7099914550781,443.7999877929688,423.5184326171875,79426100,SPY,-0.01287841943122403
2022-03-24,445.9400024414063,450.5,444.760009765625,450.489990234375,429.9027099609375,64736900,SPY,0.015074363734608909
2022-03-25,451.1600036621094,452.9800109863281,448.4299926757813,452.6900024414063,432.0021057128906,77101300,SPY,0.004883598425542646
2022-03-28,452.05999755859375,455.9100036621094,450.05999755859375,455.9100036621094,435.074951171875,68529800,SPY,0.007113038068738531
2022-03-29,460.0199890136719,462.0700073242188,457.1799926757813,461.5499877929688,440.457275390625,86581500,SPY,0.012370827763278136
2022-03-30,460.3399963378906,461.2000122070313,456.4700012207031,458.7000122070313,437.7374877929688,79666900,SPY,-0.006174792896356585
2022-03-31,457.8900146484375,458.760009765625,451.1600036621094,451.6400146484375,431.0001220703125,121699900,SPY,-0.015391317572948537
2022-04-01,453.30999755859375,453.4599914550781,449.1400146484375,452.9200134277344,432.22161865234375,89048800,SPY,0.0028341128726010467
2022-04-04,453.1300048828125,456.9100036621094,452.260009765625,456.7999877929688,435.9243469238281,59601000,SPY,0.008566577431344813
2022-04-05,455.2200012207031,457.8299865722656,449.8200073242188,451.0299987792969,430.41802978515625,74214500,SPY,-0.01263132479829887
2022-04-06,446.8900146484375,448.9299926757813,443.4700012207031,446.5199890136719,426.1141662597656,106898000,SPY,-0.00999935653466788
2022-04-07,445.5899963378906,450.6900024414063,443.5299987792969,448.7699890136719,428.2612915039063,78097200,SPY,0.005038968143330047
2022-04-08,447.9700012207031,450.6300048828125,445.9400024414063,447.5700073242188,427.1161804199219,79272700,SPY,-0.002673934796955657
2022-04-11,444.1099853515625,445.0,439.3900146484375,439.9200134277344,419.8157653808594,89770500,SPY,-0.017092284494708787
2022-04-12,443.0799865722656,445.75,436.6499938964844,438.2900085449219,418.2602233886719,84363600,SPY,-0.003705230116974989
2022-04-13,438.0299987792969,444.1099853515625,437.8399963378906,443.30999755859375,423.0508117675781,74070400,SPY,0.01145357848867623
2022-04-14,443.5499877929688,444.7300109863281,437.6799926757813,437.7900085449219,417.78314208984375,97869500,SPY,-0.01245175846263713
2022-04-18,436.80999755859375,439.75,435.6099853515625,437.9700012207031,417.9548950195313,66002500,SPY,0.0004111392957082405
2022-04-19,437.8599853515625,445.7999877929688,437.6799926757813,445.0400085449219,424.7017517089844,77821000,SPY,0.01614267485104759
2022-04-20,446.9200134277344,447.5700073242188,443.4800109863281,444.7099914550781,424.38677978515625,65224400,SPY,-0.0007415447679024467
2022-04-21,448.5400085449219,450.010009765625,437.1000061035156,438.05999755859375,418.040771484375,85417300,SPY,-0.014953551807383003
2022-04-22,436.9100036621094,438.0799865722656,425.4400024414063,426.0400085449219,406.5700378417969,132471800,SPY,-0.027439138658316153
2022-04-25,423.6700134277344,428.6900024414063,418.8399963378906,428.510009765625,408.9272155761719,119647700,SPY,0.005797580441186945
2022-04-26,425.8299865722656,426.0400085449219,416.0700073242188,416.1000061035156,397.0843200683594,103996300,SPY,-0.028960825603343676
2022-04-27,417.239990234375,422.9200134277344,415.010009765625,417.2699890136719,398.2008056640625,122030000,SPY,0.002811782968023202
2022-04-28,422.2900085449219,429.6400146484375,417.6000061035156,427.80999755859375,408.2591552734375,105449100,SPY,0.02525944549675363
2022-04-29,423.5899963378906,425.8699951171875,411.2099914550781,412.0,393.1716918945313,145491100,SPY,-0.03695565238965315
2022-05-02,412.0700073242188,415.9200134277344,405.0199890136719,414.4800109863281,395.5383911132813,158312500,SPY,0.0060194441415730715
2022-05-03,415.010009765625,418.9299926757813,413.3599853515625,416.3800048828125,397.3515319824219,100028200,SPY,0.00458404228460374
2022-05-04,417.0799865722656,429.6600036621094,413.7099914550781,429.05999755859375,409.4520568847656,144247900,SPY,0.030452933683378758
2022-05-05,424.5499877929688,425.0,409.4400024414063,413.80999755859375,394.8989868164063,172929100,SPY,-0.03554281472701826
2022-05-06,411.1000061035156,414.7999877929688,405.7300109863281,411.3399963378906,392.5418395996094,151770800,SPY,-0.0059689259207744705
2022-05-09,405.1000061035156,406.4100036621094,396.5,398.1700134277344,379.9737243652344,155586100,SPY,-0.03201726802014637
2022-05-10,404.489990234375,406.0799865722656,394.8200073242188,399.0899963378906,380.8516845703125,132497200,SPY,0.0023105278627999493
2022-05-11,398.0700073242188,404.0400085449219,391.9599914550781,392.75,374.8014526367188,142361000,SPY,-0.015886131940332726
2022-05-12,389.3699951171875,395.7999877929688,385.1499938964844,392.3399963378906,374.41015625,125090800,SPY,-0.0010439303936584654
2022-05-13,396.7099914550781,403.1799926757813,395.6099853515625,401.7200012207031,383.3615112304688,104174400,SPY,0.02390784770955201
2022-05-16,399.9800109863281,403.9700012207031,397.6000061035156,400.0899963378906,381.8059387207031,78622400,SPY,-0.004057564666582247
2022-05-17,406.5299987792969,408.5700073242188,402.5799865722656,408.3200073242188,389.6598205566406,83029700,SPY,0.020570399314302268
2022-05-18,403.5,403.7999877929688,390.5499877929688,391.8599853515625,373.9521179199219,117674500,SPY,-0.04031157346543279
2022-05-19,388.6199951171875,394.1400146484375,387.1099853515625,389.4599914550781,371.6617431640625,98510700,SPY,-0.006124621002910446
2022-05-20,393.25,397.0299987792969,380.5400085449219,389.6300048828125,371.8239440917969,131432200,SPY,0.0004365363104414932
2022-05-23,392.8299865722656,397.7300109863281,390.3800048828125,396.9200134277344,378.7808227539063,76414900,SPY,0.01871007995678986
2022-05-24,392.55999755859375,395.1499938964844,386.9599914550781,393.8900146484375,375.8893127441406,91448800,SPY,-0.007633776773134482
2022-05-25,392.30999755859375,399.4500122070313,391.8900146484375,397.3699951171875,379.2102355957031,91472900,SPY,0.008834904007038569
2022-05-26,398.6700134277344,407.0400085449219,398.4500122070313,405.30999755859375,386.7874450683594,82168300,SPY,0.01998138394687965
2022-05-27,407.9100036621094,415.3800048828125,407.7000122070313,415.260009765625,396.2826843261719,84768700,SPY,0.02454914082298898
2022-05-31,413.5499877929688,416.4599914550781,410.0299987792969,412.9299926757813,394.0592041015625,95937000,SPY,-0.005610983564631633
2022-06-01,415.1700134277344,416.239990234375,406.9299926757813,409.5899963378906,390.8718566894531,86585800,SPY,-0.00808852928373538
2022-06-02,409.4200134277344,417.4400024414063,407.0400085449219,417.3900146484375,398.3154296875,79609600,SPY,0.019043478552421167
2022-06-03,412.3999938964844,414.0400085449219,409.510009765625,410.5400085449219,391.7784118652344,71874300,SPY,-0.016411523666384986
2022-06-06,414.7799987792969,416.6099853515625,410.5499877929688,411.7900085449219,392.9713134765625,57508900,SPY,0.003044770239154948
2022-06-07,408.1000061035156,416.2200012207031,407.6099853515625,415.739990234375,396.7406921386719,59272400,SPY,0.009592223238758413
2022-06-08,413.9299926757813,415.8200073242188,410.3800048828125,411.2200012207031,392.4273071289063,64350000,SPY,-0.010872153557139663
2022-06-09,409.3399963378906,411.739990234375,401.4400024414063,401.4400024414063,383.0942993164063,86289800,SPY,-0.023782886898168765
2022-06-10,394.8800048828125,395.7799987792969,389.75,389.7999877929688,371.9861755371094,132893900,SPY,-0.028995652096570623
2022-06-13,379.8500061035156,381.80999755859375,373.2999877929688,375.0,357.8625183105469,170004900,SPY,-0.037968158687653464
2022-06-14,376.8500061035156,377.9400024414063,370.5899963378906,373.8699951171875,356.7842102050781,104011800,SPY,-0.003013346354166613
2022-06-15,377.3599853515625,383.8999938964844,372.1199951171875,379.2000122070313,361.8706665039063,125666800,SPY,0.014256338190961726
2022-06-16,370.510009765625,370.9400024414063,364.0799865722656,366.6499938964844,349.8941345214844,134473300,SPY,-0.03309603878307632
2022-06-17,365.510009765625,369.3800048828125,362.1700134277344,365.8599853515625,350.6484680175781,111113900,SPY,-0.0021546667341413306
2022-06-21,371.8900146484375,376.5299987792969,371.80999755859375,375.0700073242188,359.4755249023437,76811900,SPY,0.025173624723693777
2022-06-22,370.6199951171875,378.7200012207031,370.1799926757813,374.3900146484375,358.8238525390625,90059400,SPY,-0.0018129753446094465
2022-06-23,376.6400146484375,378.8299865722656,372.8900146484375,378.05999755859375,362.3411865234375,79292100,SPY,0.0098025662185528
2022-06-24,381.3999938964844,390.0899963378906,381.3699951171875,390.0799865722656,373.8614196777344,98050300,SPY,0.03179386629448655
2022-06-27,391.0499877929688,391.3599853515625,387.4400024414063,388.5899963378906,372.4334106445313,66009600,SPY,-0.0038197043828572808
2022-06-28,390.2300109863281,393.1600036621094,380.5299987792969,380.6499938964844,364.8235168457031,86548900,SPY,-0.02043285343481205
2022-06-29,381.2300109863281,382.2699890136719,378.4200134277344,380.3399963378906,364.52642822265625,65676000,SPY,-0.000814390026440015
2022-06-30,376.239990234375,380.6600036621094,372.55999755859375,377.25,361.56488037109375,112508300,SPY,-0.008124300277758567
2022-07-01,376.55999755859375,381.7000122070313,373.7999877929688,381.239990234375,365.3890075683594,74839700,SPY,0.010576514869118592
2022-07-05,375.8800048828125,381.9800109863281,372.8999938964844,381.9599914550781,366.07904052734375,81438000,SPY,0.00188857737683934
2022-07-06,382.1099853515625,385.8699951171875,379.6000061035156,383.25,367.3154602050781,70426200,SPY,0.0033773394433473936
2022-07-07,385.1199951171875,389.8299865722656,383.2699890136719,388.989990234375,372.8167724609375,64525900,SPY,0.014977143468688947
2022-07-08,387.2699890136719,390.6400146484375,385.6600036621094,388.6700134277344,372.5100402832031,72397800,SPY,-0.0008225836516971841
2022-07-11,385.8500061035156,386.8699951171875,383.5,384.2300109863281,368.2546691894531,58366900,SPY,-0.0114235785834087
2022-07-12,383.6499938964844,386.1600036621094,378.989990234375,380.8299865722656,364.99603271484375,62219200,SPY,-0.008848929851508869
2022-07-13,375.1000061035156,381.9200134277344,374.6600036621094,378.8299865722656,363.0791320800781,84224600,SPY,-0.005251687289652196
2022-07-14,373.6099853515625,379.0499877929688,371.0400085449219,377.9100036621094,362.1974487304688,89704800,SPY,-0.0024284849213771498
2022-07-15,382.5499877929688,385.25,380.5400085449219,385.1300048828125,369.1172790527344,79060400,SPY,0.019105080973613298
2022-07-18,388.3800048828125,389.0899963378906,380.6600036621094,381.9500122070313,366.0694274902344,63203600,SPY,-0.008256933075751371
2022-07-19,386.0799865722656,392.8699951171875,385.3900146484375,392.2699890136719,375.96038818359375,78506000,SPY,0.027019181769385003
2022-07-20,392.4700012207031,396.260009765625,391.0299987792969,394.7699890136719,378.3564147949219,71843800,SPY,0.006373161521445958
2022-07-21,394.1600036621094,398.8399963378906,391.6300048828125,398.7900085449219,382.2092590332031,64903900,SPY,0.010183194374258298
2022-07-22,398.9200134277344,400.1799926757813,392.75,395.0899963378906,378.66314697265625,72197300,SPY,-0.009278096561475047
2022-07-25,395.75,396.4700012207031,393.2099914550781,395.5700073242188,379.1231994628906,53631500,SPY,0.001214940876199
2022-07-26,393.8399963378906,394.05999755859375,389.9500122070313,390.8900146484375,374.6377868652344,52946400,SPY,-0.011831009907547041
2022-07-27,394.3599853515625,402.8800048828125,394.0499877929688,401.0400085449219,384.3658142089844,82342100,SPY,0.025966367817333857
2022-07-28,401.8900146484375,406.7999877929688,398.1499938964844,406.0700073242188,389.1866455078125,73966600,SPY,0.0125423864754719
2022-07-29,407.5799865722656,413.0299987792969,406.7699890136719,411.989990234375,394.8604431152344,87003700,SPY,0.014578724858715031
2022-08-01,409.1499938964844,413.4100036621094,408.3999938964844,410.7699890136719,393.6912231445313,69997500,SPY,-0.002961239956361772
2022-08-02,409.1199951171875,413.0,406.8200073242188,408.05999755859375,391.0938415527344,63435400,SPY,-0.006597345296781021
2022-08-03,410.2999877929688,415.6799926757813,410.0,414.4500122070313,397.21820068359375,67820600,SPY,0.01565949783529086
2022-08-04,414.3699951171875,415.0899963378906,412.4400024414063,414.1700134277344,396.9498596191406,45656600,SPY,-0.0006755911956809468
2022-08-05,409.6600036621094,414.1499938964844,409.6000061035156,413.4700012207031,396.2789611816406,56814900,SPY,-0.00169015666112049
2022-08-08,415.25,417.6199951171875,411.8299865722656,412.989990234375,395.8189086914063,53886100,SPY,-0.0011609330420851993
2022-08-09,412.2200012207031,412.75,410.2200012207031,411.3500061035156,394.2470703125,44931800,SPY,-0.003971002129927292
2022-08-10,418.7799987792969,420.1400146484375,416.7200012207031,419.989990234375,402.5278625488281,68665700,SPY,0.021003972292843898
