Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return
2022-04-07,296.6600036621094,303.6499938964844,296.3500061035156,301.3699951171875,293.23150634765625,31411200,MSFT,0.006243723262729484
2022-04-08,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,288.95037841796875,24361900,MSFT,-0.01459997334762353
2022-04-11,291.7900085449219,292.6099853515625,285.0,285.260009765625,277.5566101074219,34569300,MSFT,-0.039431563480970766
2022-04-12,289.239990234375,290.739990234375,280.489990234375,282.0599975585937,274.44305419921875,30966700,MSFT,-0.011217878768427836
2022-04-13,282.7300109863281,288.5799865722656,281.29998779296875,287.6199951171875,279.85284423828125,21907200,MSFT,0.01971210950407376
2022-04-14,288.0899963378906,288.3099975585937,279.32000732421875,279.8299865722656,272.273193359375,28221600,MSFT,-0.02708437757169113
2022-04-18,278.9100036621094,282.4599914550781,278.3399963378906,280.5199890136719,272.94464111328125,20778000,MSFT,0.0024657916396249036
2022-04-19,279.3800048828125,286.1700134277344,278.4100036621094,285.29998779296875,277.5955505371094,22297700,MSFT,0.017039779575436675
2022-04-20,289.3999938964844,289.70001220703125,285.3699951171875,286.3599853515625,278.626953125,22906700,MSFT,0.0037153789132404746
2022-04-21,288.5799865722656,293.29998779296875,280.0599975585937,280.8099975585937,273.2267761230469,29454600,MSFT,-0.01938115685456232
2022-04-22,281.67999267578125,283.20001220703125,273.3800048828125,274.0299987792969,266.6298217773437,29405800,MSFT,-0.024144435163431455
2022-04-25,273.2900085449219,281.1099853515625,270.7699890136719,280.7200012207031,273.1391906738281,35678900,MSFT,0.024413394413778544
2022-04-26,277.5,278.3599853515625,270.0,270.2200012207031,262.9227600097656,46518400,MSFT,-0.037403818589131665
2022-04-27,282.1000061035156,290.9700012207031,279.1600036621094,283.2200012207031,275.5717163085937,63477700,MSFT,0.048108948047047795
2022-04-28,285.19000244140625,290.9800109863281,281.4599914550781,289.6300048828125,281.80859375,33646600,MSFT,0.0226325952774582
2022-04-29,288.6099853515625,289.8800048828125,276.5,277.5199890136719,270.025634765625,37073900,MSFT,-0.041812021078549755
2022-05-02,277.7099914550781,284.94000244140625,276.2200012207031,284.4700012207031,276.78790283203125,35151100,MSFT,0.025043285104370927
2022-05-03,283.9599914550781,284.1300048828125,280.1499938964844,281.7799987792969,274.17059326171875,25978600,MSFT,-0.009456190212897897
2022-05-04,282.5899963378906,290.8800048828125,276.7300109863281,289.9800109863281,282.149169921875,33599300,MSFT,0.029100760318527374
2022-05-05,285.5400085449219,286.3500061035156,274.3399963378906,277.3500061035156,269.8602905273437,43260400,MSFT,-0.04355474310057872
2022-05-06,274.8099975585937,279.25,271.2699890136719,274.7300109863281,267.3110046386719,37780300,MSFT,-0.009446529870309917
2022-05-09,270.0599975585937,272.3599853515625,263.32000732421875,264.5799865722656,257.43511962890625,47726000,MSFT,-0.03694545192795706
2022-05-10,271.69000244140625,273.75,265.07000732421875,269.5,262.2221984863281,39336400,MSFT,0.01859556155956854
2022-05-11,265.67999267578125,271.3599853515625,259.29998779296875,260.54998779296875,253.51385498046875,48975900,MSFT,-0.03320969279046848
2022-05-12,257.69000244140625,259.8800048828125,250.0200042724609,255.3500061035156,248.45431518554688,51033800,MSFT,-0.019957712274333406
2022-05-13,257.3500061035156,263.0400085449219,255.3500061035156,261.1199951171875,254.06851196289065,34925100,MSFT,0.022596392699253842
2022-05-16,259.9599914550781,265.82000732421875,255.77999877929688,261.5,254.438232421875,32550900,MSFT,0.0014552883345526624
2022-05-17,266.1099853515625,268.3299865722656,262.4599914550781,266.82000732421875,259.6146545410156,28828800,MSFT,0.020344196268522907
2022-05-18,263.0,263.6000061035156,252.7700042724609,254.0800018310547,247.79444885253903,31356000,MSFT,-0.047747564438387124
2022-05-19,253.8999938964844,257.6700134277344,251.8800048828125,253.13999938964844,246.87767028808597,32692300,MSFT,-0.003699631748394272
2022-05-20,257.239990234375,258.5400085449219,246.44000244140625,252.55999755859372,246.31201171875,39199300,MSFT,-0.002291229487450308
2022-05-23,255.4900054931641,261.5,253.42999267578125,260.6499938964844,254.201904296875,33175400,MSFT,0.03203197820752979
2022-05-24,257.8900146484375,261.3299865722656,253.5,259.6199951171875,253.1973571777344,29043900,MSFT,-0.003951654722485598
2022-05-25,258.1400146484375,264.5799865722656,257.1300048828125,262.5199890136719,256.025634765625,28547900,MSFT,0.011170148490201592
2022-05-26,262.2699890136719,267.1099853515625,261.42999267578125,265.8999938964844,259.322021484375,25002100,MSFT,0.012875228646442194
2022-05-27,268.4800109863281,273.3399963378906,267.5599975585937,273.239990234375,266.4804077148437,26910800,MSFT,0.027604349403438144
2022-05-31,272.5299987792969,274.7699890136719,268.92999267578125,271.8699951171875,265.14434814453125,37827700,MSFT,-0.005013889496967017
2022-06-01,275.20001220703125,277.69000244140625,270.0400085449219,272.4200134277344,265.6807556152344,25292200,MSFT,0.0020230930975291272
2022-06-02,264.45001220703125,274.6499938964844,261.6000061035156,274.5799865722656,267.7873229980469,44008200,MSFT,0.007928834292874942
2022-06-03,270.3099975585937,273.45001220703125,268.4100036621094,270.0199890136719,263.3400573730469,28059000,MSFT,-0.016607173798493968
2022-06-06,272.0599975585937,274.17999267578125,267.2200012207031,268.75,262.1014709472656,22400300,MSFT,-0.004703314811288162
2022-06-07,266.6400146484375,273.1300048828125,265.94000244140625,272.5,265.7587280273437,22860700,MSFT,0.013953488372093092
2022-06-08,271.7099914550781,273.0,269.6099853515625,270.4100036621094,263.72052001953125,17372300,MSFT,-0.007669711331708684
2022-06-09,267.7799987792969,272.7099914550781,264.6300048828125,264.7900085449219,258.239501953125,26439700,MSFT,-0.020783236718601383
2022-06-10,260.5799865722656,260.5799865722656,252.52999877929688,252.9900054931641,246.7314300537109,31422800,MSFT,-0.044563626537879375
2022-06-13,245.1100006103516,249.0200042724609,241.52999877929688,242.25999450683597,236.26681518554688,46135800,MSFT,-0.04241278609173382
2022-06-14,243.8600006103516,245.7400054931641,241.50999450683597,244.4900054931641,238.4416656494141,28651500,MSFT,0.00920503193631994
2022-06-15,248.30999755859372,255.3000030517578,246.4199981689453,251.75999450683597,245.5317840576172,33111700,MSFT,0.029735321895909328
2022-06-16,245.97999572753903,247.4199981689453,243.0200042724609,244.97000122070312,238.9097900390625,33169200,MSFT,-0.026970104203543288
2022-06-17,244.6999969482422,250.5,244.02999877929688,247.6499938964844,241.52349853515625,43084800,MSFT,0.010940085163190005
2022-06-21,250.25999450683597,254.75,249.50999450683597,253.7400054931641,247.4628143310547,29928300,MSFT,0.024591204307581105
2022-06-22,251.88999938964844,257.1700134277344,250.3699951171875,253.1300048828125,246.86790466308597,25939900,MSFT,-0.0024040379803965672
2022-06-23,255.57000732421875,259.3699951171875,253.6300048828125,258.8599853515625,252.45616149902344,25861400,MSFT,0.022636512298898515
2022-06-24,261.8099975585937,267.9800109863281,261.7200012207031,267.70001220703125,261.07745361328125,33923200,MSFT,0.034149839124277825
2022-06-27,268.2099914550781,268.29998779296875,263.2799987792969,264.8900146484375,258.3370666503906,24615100,MSFT,-0.010496815205299992
2022-06-28,263.9800109863281,266.9100036621094,256.32000732421875,256.4800109863281,250.13507080078125,27295500,MSFT,-0.03174903996766787
2022-06-29,257.5899963378906,261.9700012207031,255.75999450683597,260.260009765625,253.821533203125,20069800,MSFT,0.014737985875625803
2022-06-30,257.04998779296875,259.5299987792969,252.8999938964844,256.8299865722656,250.47637939453125,31730900,MSFT,-0.013179217185338099
2022-07-01,256.3900146484375,259.7699890136719,254.6100006103516,259.5799865722656,253.1583251953125,22837700,MSFT,0.010707472428365339
2022-07-05,256.1600036621094,262.9800109863281,254.7400054931641,262.8500061035156,256.347412109375,22941000,MSFT,0.012597348410524178
2022-07-06,263.75,267.989990234375,262.3999938964844,266.2099914550781,259.624267578125,23824400,MSFT,0.012782900032497047
2022-07-07,265.1199951171875,269.0599975585937,265.0199890136719,268.3999938964844,261.7602233886719,20859900,MSFT,0.00822659746704435
2022-07-08,264.7900085449219,268.1000061035156,263.2900085449219,267.6600036621094,261.0385131835937,19658800,MSFT,-0.0027570426646894575
2022-07-11,265.6499938964844,266.5299987792969,262.17999267578125,264.510009765625,257.9664306640625,19455200,MSFT,-0.011768638770777606
2022-07-12,265.8800048828125,265.94000244140625,252.0399932861328,253.6699981689453,247.3945770263672,35868500,MSFT,-0.04098147970386723
2022-07-13,250.19000244140625,253.5500030517578,248.1100006103516,252.72000122070312,246.46804809570312,29497400,MSFT,-0.0037450110580655727
2022-07-14,250.57000732421875,255.13999938964844,245.94000244140625,254.0800018310547,247.79444885253903,25102800,MSFT,0.005381452215030169
2022-07-15,255.72000122070312,260.3699951171875,254.7700042724609,256.7200012207031,250.3691253662109,29774100,MSFT,0.010390425734504882
2022-07-18,259.75,260.8399963378906,253.3000030517578,254.25,247.9602203369141,20975000,MSFT,-0.009621382085378105
2022-07-19,257.5799865722656,259.7200012207031,253.67999267578125,259.5299987792969,253.10955810546875,25012600,MSFT,0.02076695685072516
2022-07-20,259.8999938964844,264.8699951171875,258.9100036621094,262.2699890136719,255.78175354003903,22788300,MSFT,0.010557508755298262
2022-07-21,259.7900085449219,264.8900146484375,257.0299987792969,264.8399963378906,258.28826904296875,22404700,MSFT,0.009799090372039299
2022-07-22,265.239990234375,265.3299865722656,259.07000732421875,260.3599853515625,253.9191131591797,21881300,MSFT,-0.016915915451880648
2022-07-25,261.0,261.5,256.8099975585937,258.8299865722656,252.42691040039065,21056000,MSFT,-0.005876474363873285
2022-07-26,259.8599853515625,259.8800048828125,249.57000732421875,251.8999938964844,245.66835021972656,39348000,MSFT,-0.026774303733336446
2022-07-27,261.1600036621094,270.04998779296875,258.8500061035156,268.739990234375,262.091796875,45994000,MSFT,0.06685191244907607
2022-07-28,269.75,277.8399963378906,267.8699951171875,276.4100036621094,269.572021484375,33459300,MSFT,0.028540647862066004
2022-07-29,277.70001220703125,282.0,276.6300048828125,280.739990234375,273.7948913574219,32152800,MSFT,0.015665086338766177
2022-08-01,277.82000732421875,281.2799987792969,275.8399963378906,278.010009765625,271.1324462890625,21539600,MSFT,-0.009724230831777425
2022-08-02,276.0,277.8900146484375,272.3800048828125,274.82000732421875,268.02130126953125,22754200,MSFT,-0.011474415774077928
2022-08-03,276.760009765625,283.5,276.6099853515625,282.4700012207031,275.48211669921875,23518900,MSFT,0.02783637905758196
2022-08-04,281.79998779296875,283.79998779296875,280.1700134277344,283.6499938964844,276.6328430175781,18098700,MSFT,0.004177408824589834
2022-08-05,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,275.9112243652344,16774600,MSFT,-0.002608814561247841
2022-08-08,284.04998779296875,285.9200134277344,279.32000732421875,280.32000732421875,273.38531494140625,18739200,MSFT,-0.009154841837915262
2022-08-09,279.6400146484375,283.0799865722656,277.6099853515625,282.29998779296875,275.3163452148437,23405200,MSFT,0.007063286304997751
2022-08-10,288.1700134277344,289.8099975585937,286.94000244140625,289.1600036621094,282.0065612792969,24687800,MSFT,0.024300446920924257
2022-08-11,290.8500061035156,291.2099914550781,286.510009765625,287.0199890136719,279.9194641113281,20065900,MSFT,-0.007400797556145311
2022-08-12,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,284.68853759765625,22619700,MSFT,0.01703719195740261
2022-08-15,291.0,294.17999267578125,290.1099853515625,293.4700012207031,286.21002197265625,18085700,MSFT,0.00534410448091216
2022-08-16,291.989990234375,294.0400085449219,290.4200134277344,292.7099914550781,285.46875,18102900,MSFT,-0.0025897357905874108
2022-08-17,289.739990234375,293.3500061035156,289.4700012207031,291.32000732421875,284.7161865234375,18253400,MSFT,-0.0047486733334577425
2022-08-18,290.19000244140625,291.9100036621094,289.0799865722656,290.1700134277344,283.59228515625,17186200,MSFT,-0.003947528036426617
2022-08-19,288.8999938964844,289.25,285.5599975585937,286.1499938964844,279.6634216308594,20570000,MSFT,-0.013854014354419686
2022-08-22,282.0799865722656,282.4599914550781,277.2200012207031,277.75,271.4538269042969,25061100,MSFT,-0.029355212565627675
2022-08-23,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,270.1735534667969,17527400,MSFT,-0.004716462857223269
2022-08-24,275.4100036621094,277.2300109863281,275.1099853515625,275.7900085449219,269.5382995605469,18137000,MSFT,-0.0023513018765153326
2022-08-25,277.3299865722656,279.0199890136719,274.5199890136719,278.8500061035156,272.5289001464844,16583400,MSFT,0.01109538947671962
2022-08-26,279.0799865722656,280.3399963378906,267.9800109863281,268.0899963378906,262.0128173828125,27549300,MSFT,-0.03858708814813738
2022-08-29,265.8500061035156,267.3999938964844,263.8500061035156,265.2300109863281,259.2176513671875,20338500,MSFT,-0.010668004739564751
2022-08-30,266.6700134277344,267.04998779296875,260.6600036621094,262.9700012207031,257.00885009765625,22767100,MSFT,-0.00852094284964422
2022-08-31,265.3900146484375,267.1099853515625,261.3299865722656,261.4700012207031,255.54281616210935,24791800,MSFT,-0.005704072681435246
2022-09-01,258.8699951171875,260.8900146484375,255.41000366210935,260.3999938964844,254.4971160888672,23263400,MSFT,-0.004092275669190681
2022-09-02,261.70001220703125,264.739990234375,254.47000122070312,256.0599975585937,250.2555084228516,22855400,MSFT,-0.016666652993916453
2022-09-06,256.20001220703125,257.8299865722656,251.94000244140625,253.25,247.50921630859372,21328200,MSFT,-0.01097398104110614
2022-09-07,254.6999969482422,258.8299865722656,253.22000122070312,258.0899963378906,252.239501953125,24126700,MSFT,0.019111535391473256
2022-09-08,257.510009765625,260.42999267578125,254.7899932861328,258.5199890136719,252.65972900390625,20319900,MSFT,0.0016660571191542406
2022-09-09,260.5,265.2300109863281,260.2900085449219,264.4599914550781,258.465087890625,22084700,MSFT,0.02297695611108863
2022-09-12,265.7799987792969,267.45001220703125,265.1600036621094,266.6499938964844,260.60546875,18747700,MSFT,0.008281034985128333
2022-09-13,258.8399963378906,260.3999938964844,251.58999633789065,251.9900054931641,246.27777099609372,33353300,MSFT,-0.054978393920426694
2022-09-14,253.52999877929688,254.22999572753903,249.8600006103516,252.22000122070312,246.5025634765625,23913000,MSFT,0.0009127176575471907
2022-09-15,249.7700042724609,251.3999938964844,244.0200042724609,245.3800048828125,239.81759643554688,31530900,MSFT,-0.027119167016042223
2022-09-16,244.25999450683597,245.3000030517578,242.05999755859372,244.7400054931641,239.19210815429688,39791800,MSFT,-0.0026081969879903077
2022-09-19,242.47000122070312,245.13999938964844,240.8500061035156,244.5200042724609,238.97711181640625,26826900,MSFT,-0.0008989180998826285
2022-09-20,242.07000732421875,243.50999450683597,239.63999938964844,242.4499969482422,236.9540100097656,26660300,MSFT,-0.008465594994478187
2022-09-21,244.2700042724609,247.66000366210935,238.8999938964844,238.9499969482422,233.53335571289065,28625600,MSFT,-0.014435966360301422
2022-09-22,237.8699951171875,243.8600006103516,237.57000732421875,240.97999572753903,235.51736450195312,31061200,MSFT,0.00849549615075551
2022-09-23,239.5399932861328,241.1300048828125,235.1999969482422,237.9199981689453,232.52671813964844,34176000,MSFT,-0.012698139317976698
2022-09-26,237.0500030517578,241.4499969482422,236.8999938964844,237.4499969482422,232.0673828125,27694200,MSFT,-0.0019754590800281635
2022-09-27,239.97999572753903,241.8000030517578,234.5,236.41000366210935,231.0509490966797,27018700,MSFT,-0.004379841227622916
2022-09-28,236.80999755859372,242.3300018310547,234.72999572753903,241.07000732421875,235.60531616210935,29029700,MSFT,0.019711533310450502
2022-09-29,238.88999938964844,239.9499969482422,234.41000366210935,237.5,232.11624145507807,27484200,MSFT,-0.014809006577982897
2022-09-30,238.2899932861328,240.5399932861328,232.72999572753903,232.8999938964844,227.62049865722656,35694800,MSFT,-0.01936844675164462
2022-10-03,235.41000366210935,241.6100006103516,234.66000366210935,240.7400054931641,235.2827911376953,28880400,MSFT,0.03366256677603996
2022-10-04,245.08999633789065,250.3600006103516,244.97999572753903,248.8800048828125,243.23828125,34888400,MSFT,0.033812408423657514
2022-10-05,245.9900054931641,250.5800018310547,244.1000061035156,249.1999969482422,243.55099487304688,20347100,MSFT,0.0012857282993881114
2022-10-06,247.92999267578125,250.33999633789065,246.0800018310547,246.7899932861328,241.1956329345703,20239900,MSFT,-0.009670961844393311
2022-10-07,240.8999938964844,241.32000732421875,233.1699981689453,234.2400054931641,228.93014526367188,37769600,MSFT,-0.050852903822636075
2022-10-10,233.0500030517578,234.55999755859372,226.72999572753903,229.25,224.05325317382807,29743600,MSFT,-0.02130296010990196
2022-10-11,227.6199951171875,229.05999755859372,224.1100006103516,225.41000366210935,220.3002777099609,30474000,MSFT,-0.016750256653830564
2022-10-12,225.3999938964844,227.8600006103516,223.9600067138672,225.75,220.632568359375,21903900,MSFT,0.0015083462684304383
2022-10-13,219.8500061035156,236.1000061035156,219.1300048828125,234.2400054931641,228.93014526367188,42551800,MSFT,0.037607997754879774
2022-10-14,235.5399932861328,237.2400054931641,228.33999633789065,228.55999755859372,223.3788909912109,30198600,MSFT,-0.024248667184803896
2022-10-17,235.82000732421875,238.9600067138672,235.13999938964844,237.52999877929688,232.14553833007807,28142300,MSFT,0.03924571804566801
2022-10-18,243.2400054931641,243.92999267578125,235.3699951171875,238.5,233.09356689453125,26329600,MSFT,0.004083699851337164
2022-10-19,237.0399932861328,239.6100006103516,234.2899932861328,236.47999572753903,231.11935424804688,19985700,MSFT,-0.008469619591031319
2022-10-20,235.7700042724609,241.30999755859372,234.8699951171875,236.1499938964844,230.79681396484372,21811000,MSFT,-0.0013954746152602393
2022-10-21,234.7400054931641,243.0,234.5,242.1199951171875,236.6314697265625,26299700,MSFT,0.025280547850956125
2022-10-24,243.75999450683597,247.83999633789065,241.3000030517578,247.25,241.64523315429688,24911200,MSFT,0.021187861334333702
2022-10-25,247.25999450683597,251.0399932861328,245.8300018310547,250.66000366210935,244.97792053222656,34775500,MSFT,0.01379172360812686
2022-10-26,231.1699981689453,238.3000030517578,230.05999755859372,231.32000732421875,226.07632446289065,82543200,MSFT,-0.07715629161148896
2022-10-27,231.0399932861328,233.69000244140625,225.77999877929688,226.75,221.60992431640625,40424600,MSFT,-0.019756212949679774
2022-10-28,226.2400054931641,236.6000061035156,226.0500030517578,235.8699951171875,230.52317810058597,40647700,MSFT,0.04022048563257985
2022-10-31,233.75999450683597,234.9199981689453,231.1499938964844,232.1300048828125,226.8679656982422,28357300,MSFT,-0.015856150895822374
2022-11-01,234.6000061035156,235.7400054931641,227.3300018310547,228.1699981689453,222.9977264404297,30592300,MSFT,-0.017059434931155693
2022-11-02,229.4600067138672,231.3000030517578,220.0399932861328,220.1000061035156,215.11065673828125,38407000,MSFT,-0.03536833120125815
2022-11-03,220.08999633789065,220.41000366210935,213.97999572753903,214.25,209.3932647705078,36633900,MSFT,-0.026578854799141904
2022-11-04,217.5500030517578,221.58999633789065,213.42999267578125,221.38999938964844,216.37142944335935,36789100,MSFT,0.033325551410261056
2022-11-07,221.9900054931641,228.41000366210935,221.27999877929688,227.8699951171875,222.7045135498047,33498000,MSFT,0.029269595489425093
2022-11-08,228.6999969482422,231.6499938964844,225.83999633789065,228.8699951171875,223.68186950683597,28192500,MSFT,0.004388467202475432
2022-11-09,227.3699951171875,228.6300048828125,224.3300018310547,224.50999450683597,219.42071533203125,27852900,MSFT,-0.019050118859482157
2022-11-10,235.42999267578125,243.3300018310547,235.0,242.97999572753903,237.47203063964844,46268000,MSFT,0.08226805787098579
2022-11-11,242.9900054931641,247.9900054931641,241.92999267578125,247.1100006103516,241.50840759277344,34620200,MSFT,0.016997304121462165
2022-11-14,241.9900054931641,243.91000366210935,239.2100067138672,241.5500030517578,236.07444763183597,31123300,MSFT,-0.022500091234109565
2022-11-15,245.66000366210935,247.0,240.02999877929688,241.97000122070312,236.4849090576172,31390100,MSFT,0.0017387628384972764
2022-11-16,242.7899932861328,243.8000030517578,240.4199981689453,241.72999572753903,236.9161376953125,24093300,MSFT,-0.000991881191690247
2022-11-17,237.77999877929688,243.25,237.6300048828125,241.67999267578125,236.8671417236328,23123500,MSFT,-0.00020685497307559864
2022-11-18,243.50999450683597,243.7400054931641,239.02999877929688,241.22000122070312,236.41629028320312,27613500,MSFT,-0.001903307965153811
2022-11-21,241.42999267578125,244.6699981689453,241.19000244140625,242.0500030517578,237.229736328125,26394700,MSFT,0.003440849957940584
2022-11-22,243.58999633789065,245.30999755859372,240.7100067138672,245.02999877929688,240.15040588378903,19665700,MSFT,0.01231148808084015
2022-11-23,245.1100006103516,248.27999877929688,244.2700042724609,247.5800018310547,242.64964294433597,19508500,MSFT,0.01040690145884815
2022-11-25,247.30999755859372,248.6999969482422,246.72999572753903,247.4900054931641,242.56141662597656,9200800,MSFT,-0.00036350406828100645
2022-11-28,246.0800018310547,246.6499938964844,240.8000030517578,241.75999450683597,236.9455108642578,24778200,MSFT,-0.02315249448118173
2022-11-29,241.3999938964844,242.7899932861328,238.2100067138672,240.3300018310547,235.54400634765625,17956300,MSFT,-0.005914926821115718
2022-11-30,240.57000732421875,255.3300018310547,239.8600006103516,255.13999938964844,250.05908203125,47594200,MSFT,0.06162359025405717
2022-12-01,253.8699951171875,256.1199951171875,250.9199981689453,254.69000244140625,249.61802673339844,26041500,MSFT,-0.0017637255989600975
2022-12-02,249.82000732421875,256.0599975585937,249.69000244140625,255.0200042724609,249.94151306152344,21528500,MSFT,0.0012956999799416113
2022-12-05,252.00999450683597,253.82000732421875,248.05999755859372,250.1999969482422,245.2174835205078,23435300,MSFT,-0.01890050679737687
2022-12-06,250.82000732421875,251.8600006103516,243.77999877929688,245.1199951171875,240.23861694335935,22463700,MSFT,-0.020303764560419157
2022-12-07,244.8300018310547,246.16000366210935,242.2100067138672,244.3699951171875,239.5035552978516,20481500,MSFT,-0.0030597259095139773
2022-12-08,244.83999633789065,248.7400054931641,243.05999755859372,247.3999938964844,242.4732208251953,22611800,MSFT,0.012399225927241408
2022-12-09,244.6999969482422,248.30999755859372,244.16000366210935,245.4199981689453,240.53265380859372,20609700,MSFT,-0.008003216557747939
2022-12-12,247.4499969482422,252.5399932861328,247.1699981689453,252.50999450683597,247.48146057128903,30665100,MSFT,0.02888923637351648
2022-12-13,261.69000244140625,263.9200134277344,253.07000732421875,256.9200134277344,251.80364990234372,42196900,MSFT,0.017464730176369292
2022-12-14,257.1300048828125,262.5899963378906,254.30999755859372,257.2200012207031,252.09768676757807,35410900,MSFT,0.0011676310808426127
2022-12-15,253.72000122070312,254.1999969482422,247.33999633789065,249.00999450683597,244.05116271972656,35560400,MSFT,-0.03191822826725943
2022-12-16,248.5500030517578,249.83999633789065,243.50999450683597,244.69000244140625,239.8171844482422,86102000,MSFT,-0.017348669373634773
2022-12-19,244.8600006103516,245.2100067138672,238.7100067138672,240.4499969482422,235.66162109375,29696400,MSFT,-0.017328070010458996
2022-12-20,239.3999938964844,242.91000366210935,238.4199981689453,241.8000030517578,236.9847412109375,25150800,MSFT,0.005614498318360139
2022-12-21,241.69000244140625,245.6199951171875,240.1100006103516,244.42999267578125,239.56234741210935,23690600,MSFT,0.010876714602275905
2022-12-22,241.25999450683597,241.9900054931641,233.8699951171875,238.19000244140625,233.44662475585935,28651700,MSFT,-0.025528742058475218
2022-12-23,236.1100006103516,238.8699951171875,233.94000244140625,238.72999572753903,233.9758758544922,21207000,MSFT,0.002267069484856332
2022-12-27,238.6999969482422,238.92999267578125,235.8300018310547,236.9600067138672,232.2411651611328,16688600,MSFT,-0.007414187765880542
2022-12-28,236.88999938964844,239.72000122070312,234.1699981689453,234.52999877929688,229.8595428466797,17457100,MSFT,-0.010254928535280539
2022-12-29,235.6499938964844,241.9199981689453,235.6499938964844,241.00999450683597,236.21047973632807,19770700,MSFT,0.027629709466877372
2022-12-30,238.2100067138672,239.9600067138672,236.66000366210935,239.82000732421875,235.044189453125,21938500,MSFT,-0.00493750138890392
2023-01-03,243.0800018310547,245.75,237.3999938964844,239.5800018310547,234.8089599609375,25740000,MSFT,-0.0010007734377206479
2023-01-04,232.27999877929688,232.8699951171875,225.9600067138672,229.1000061035156,224.53765869140625,50623400,MSFT,-0.04374319912948865
2023-01-05,227.1999969482422,227.5500030517578,221.75999450683597,222.30999755859372,217.8828582763672,39585600,MSFT,-0.02963774929736973
2023-01-06,223.0,225.75999450683597,219.3500061035156,224.92999267578125,220.45069885253903,43613600,MSFT,0.011785322954254385
2023-01-09,226.4499969482422,231.2400054931641,226.41000366210935,227.1199951171875,222.5970764160156,27369800,MSFT,0.009736373594974257
2023-01-10,227.75999450683597,231.30999755859372,227.3300018310547,228.8500061035156,224.2926483154297,27033900,MSFT,0.007617167239878819
2023-01-11,231.2899932861328,235.9499969482422,231.1100006103516,235.7700042724609,231.0747985839844,28669300,MSFT,0.030238138450453755
2023-01-12,235.25999450683597,239.8999938964844,233.55999755859372,238.50999450683597,233.76025390625,27269500,MSFT,0.011621453894570255
2023-01-13,237.0,239.3699951171875,234.9199981689453,239.22999572753903,234.4659118652344,21333300,MSFT,0.003018746540126349
2023-01-17,237.97000122070312,240.91000366210935,237.08999633789065,240.3500061035156,235.56362915039065,29831300,MSFT,0.004681730535380568
2023-01-18,241.57000732421875,242.3800048828125,235.5200042724609,235.80999755859372,231.1140289306641,30028700,MSFT,-0.01888915510560274
2023-01-19,233.77999877929688,235.5200042724609,230.67999267578125,231.92999267578125,227.311279296875,28623000,MSFT,-0.0164539456468481
2023-01-20,234.8600006103516,240.7400054931641,234.50999450683597,240.22000122070312,235.43618774414065,35389800,MSFT,0.03574358128192001
2023-01-23,241.1000061035156,245.1699981689453,239.6499938964844,242.5800018310547,237.7492218017578,31934000,MSFT,0.009824330190487673
2023-01-24,242.5,243.9499969482422,240.44000244140625,242.0399932861328,237.2199859619141,40234400,MSFT,-0.0022261049585529102
2023-01-25,234.47999572753903,243.3000030517578,230.8999938964844,240.6100006103516,235.8184356689453,66526600,MSFT,-0.005908084264779845
2023-01-26,243.6499938964844,248.30999755859372,242.0,248.0,243.061279296875,33454500,MSFT,0.03071360031130177
2023-01-27,248.9900054931641,249.8300018310547,246.8300018310547,248.16000366210935,243.21807861328125,26498900,MSFT,0.0006451760568926268
2023-01-30,244.50999450683597,245.6000061035156,242.1999969482422,242.7100067138672,237.8766326904297,25867400,MSFT,-0.021961625031497012
2023-01-31,243.4499969482422,247.9499969482422,242.9499969482422,247.80999755859372,242.87506103515625,26541100,MSFT,0.02101269294075281
2023-02-01,248.0,255.17999267578125,245.47000122070312,252.75,247.71669006347656,31259900,MSFT,0.019934637383781206
2023-02-02,258.82000732421875,264.69000244140625,257.25,264.6000061035156,259.3306579589844,39940400,MSFT,0.046884297145462384
2023-02-03,259.5400085449219,264.20001220703125,257.1000061035156,258.3500061035156,253.2051544189453,29077300,MSFT,-0.023620558789990698
2023-02-06,257.44000244140625,258.29998779296875,254.77999877929688,256.7699890136719,251.6566162109375,22518000,MSFT,-0.006115800474224331
2023-02-07,260.5299987792969,268.7699890136719,260.0799865722656,267.5599975585937,262.23175048828125,50841400,MSFT,0.042022078150057096
2023-02-08,273.20001220703125,276.760009765625,266.2099914550781,266.7300109863281,261.4183044433594,54686000,MSFT,-0.0031020577808302807
2023-02-09,273.79998779296875,273.9800109863281,262.79998779296875,263.6199951171875,258.3702392578125,42375100,MSFT,-0.01165978982882443
2023-02-10,261.5299987792969,264.0899963378906,260.6600036621094,263.1000061035156,257.8605651855469,25818500,MSFT,-0.0019724945880554845
2023-02-13,267.6400146484375,274.6000061035156,267.1499938964844,271.32000732421875,265.9168395996094,44630900,MSFT,0.031242877347060993
2023-02-14,272.6700134277344,274.9700012207031,269.2799987792969,272.1700134277344,266.7499694824219,37047900,MSFT,0.0031328544912645473
2023-02-15,268.32000732421875,270.7300109863281,266.17999267578125,269.32000732421875,264.6178283691406,28922400,MSFT,-0.010471418462388193
